author,chapter,line,text
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16050,Want toghe weent ende thertte lacht.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16052,Onghestadich is vrouwenmoet
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16053,Ende sot ghenoech. Hoert wat sy wel doet:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16054,Al dat sy bynnen VIJ jaeren mynt
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16055,En is bynnen derden daghe een twint.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16055,Nye en droech vrouwe
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16057,Ghestadighen rouwe
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16058,Noch nummer en doet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16059,"Haer ketsen, haer jaghen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16060,Haer mynne draghen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16060,Is saen te voet;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16062,Nummermeer en mocht men sien
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16063,"Aen vrouwen saken so ontsien,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16064,Haer en dochte ende sy en woude
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16065,Dat men haer lasteren niet en soude.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16065,"Sy en wanen niet misdaen altoes,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16067,Baven al ontrouheit syn sy loes.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16068,"Die veel mit hem omloept,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16069,Ic waen dat hyt int eynde becoept.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16070,Dit is al waer dat ic u toghe.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16070,Nochtant om die Vrouwe hoghe
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16072,"Moghen sy gheen misprys ontfaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16073,"Die so goet is ende soe wel ghedaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16074,"Ende so haefs ende soe vroet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16075,Altoes ghestadich in haeren moet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16075,"Sy is die wortel van havesheden,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16077,Van doechden ende van edelheden;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16078,"Sy doet af allen wrouwen misdaet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16079,Want alle doghet by haer staet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16080,"Sy is der wysheit fonteyn alleen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16080,"Haer en ghelycket el engheen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16082,In hemelrycke noch daer buten.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16083,"Al vint men mechden die hem scluten,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16084,"Inkerkeren lieten en vaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16085,"Tormenteren ende sclaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16085,"Ende hem aendoen grote pyne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16087,"Als Agnete ende Katherine,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16088,Nochtant en moghen sy niet ghelycken
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16089,"Marien, want sy moeten wycken"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16090,"Haer, in dien dat sy is maghet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16090,Ende moeder; aen haer draghet
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16092,"Al onsen troest, hoe so ment acht."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16093,Sy is van edelen conincs ghesclacht
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16094,"Comen, sonder vrese ende toren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16095,Want haer wert alleen vroude ghebaren
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16095,"Op enen dach te hare eeren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16097,Want sy is moeder ende dochter Ons Heren.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16098,"Salomon seit in syn ghedichte,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16099,Die Got mit synen geest verlichte:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16100,"Die ghestade wyf wint ommermeer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16100,Mit recht laeft hy Onsen Heer.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16102,"Dat scryft doer die crancke vrouwe,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16103,"Die wy, acherme! te veel scouwen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16104,Die hem altoes niet en weren
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16105,Van al dat hem mach comen te deren.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16105,Scoenhede ende suverhede
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16107,Ghedueren node in een stede;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16108,Men en beghert dinc onder den troen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16109,"Meer dan vrouwen die syn scoen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16110,Ende by bidden ende by claghen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16110,Mach men se somwyle bejaghen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16112,"Vint men se ghestade ende wys,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16113,Die eingel die int paradys
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16114,Is daer teghen te prysen cleen;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16115,Ghemaelen gout ende duer steen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16115,Syn daer teghen al onghevoech.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16117,"Hieraf moet ic tellen ghenoech,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16118,Mer u mochtes seer verdrieten.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16119,Hoert voert die jeeste der wy se lieten.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16120,"Briseida waent sterven, twaeren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16120,Als sy van den ghenen moet vaeren
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16122,Dien sy seer heft ghemynt:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16123,Hy en daer haer bidden twint
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16124,"Dat sy syns altoes ghedincke,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16125,Want haer die mynne niet en ontsincke;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16125,"Nummermeer en kiest sy ander lief,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16127,Al soud men se hanghen als een dief.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16128,Van haer en vint nummer man goet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16129,"""Scoen,"" sprac hy, ""siet wat ghy doet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16130,"""Myndy my yet, - nu doet aen schyn -"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16130,"""Ic en wil niet dat ons mynne dwyn,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16132,"""Noch ander mynne aen ons trecken,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16133,"""Noch ons herten niet en decken"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16134,"""Mit enighe valsche coffertuer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16135,"""Mer altoes in die mynne duer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16135,"""Aen myn syde, sonder waen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16137,"""En sal die mynne niet vergaen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16138,"""Myn hert blyft u al gheheel:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16139,"""Andere en cryghens nummermeer deel."""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16140,"Dit seit dat boec, daer elc behiet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16140,Deen den anderen daer hy van haer sciet;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16142,Veer ghenoech hebben sy se brocht.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16143,"Al totter stat hebben sy se ghesocht,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16144,"Van denghenen die der om quamen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16145,"Die blyde waeren doe sy vernamen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16145,"Ende ontfinghen se mit eren daer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16147,"Ende waeren vroe, weet voerwaer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16148,"Teghen haer quam Dyomedes,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16149,"Ayax, Thelamon ende Ulixes,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16150,Die hertoghe Minesteus mede
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16150,"Van Athenen der goeder stede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16152,Ende L heren ofte meer:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16153,"Die mynst had, hy was groet heer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16154,"Troylus scloecht thoeft neder,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16155,Mit droeven hertten keerd hy weder.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16155,"Dyomedes nam se in den arm syn,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16157,"Die derom sal lyden grote pyn,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16158,Eer hy ommer te bedde gaet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16159,"""Scoen,"" seid hy, ""diet also staet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16160,"""Dat hy uwer mynne seker is,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16160,"""Mit recht is hy blyde des."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16162,"""Ic wilde, ic al myn leven mochte"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16163,"""Ghestadich syn in u ghedochte;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16164,"""Mer, dat al te houde sy"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16165,"""Dat wy den heren syn soe by"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16165,"""Ende ic u oec sien onghesont,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16167,"""Droeve ende serich nu ter stont,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16168,"""Ic bade u gherne in deser wys"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16169,"""Dat ghy my naemt voer uwen amys"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16170,"""Ende ic u ridder mochte wesen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16170,"""Ic woud pyn ghedoghen van desen"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16172,"""Opdat ic uwer seker waer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16173,"""Mer ic bin altoes in vaer"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16174,"""Dat ghy wout dat ons misschieden"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16175,"""Ende dat ghy haet onsen luden."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16175,"""In die stat, daer ghy syt ghebaren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16177,"""Weet ic wel dat ghy lief hebt vercaren:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16178,"""Dat en sal men u niet verwyten."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16179,"""Wy lesen in ouden vyten"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16180,"""Dat men ducke seer mynt"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16180,"""Vremde lude, als men se kint."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16182,"""Ghy weet oec wel dat waerheit es."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16183,"""Scoen, - sprac Dyomedes, -"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16184,"""Nie en wist ic wat mynnen was,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16185,"""Sonder nu, syt seker das."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16185,"""Nu doet my die mynne grote pyn"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16187,"""Dat doet u scoen aengheschyn,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16188,"""Die my dat hertte heft doergaen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16189,"""Weet dat wel, al sonder waen"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16190,"""Aen u staen al myn ghedochte."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16190,"""En weet hoe ic vroe wesen mochte."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16192,"""Ic waer seker in mynen synne"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16193,"""Te hebben u bequaem mynne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16194,"""Ende u myns also woud ontfarmen;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16195,"""Dat ic u had in mynen armen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16195,"""Mynen wille te doen altemaele,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16197,"""Vernoyt u niet, scoen smale."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16198,"""Dat ic hier spreke, suete amye,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16199,"""Verstaet in gheenre dorpernye."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16200,"""Men sal u mynnen in mengher wysen"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16200,"""Ende bidden; ghy syt van hoghen prysen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16202,"""Hier syn van der werlt die beste"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16203,"""Die hier ligghen voer die veste,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16204,"""Ende die rychste uytvercoren;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16205,"""Sy sullen u mynne legghen te voren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16205,"""Mer, dat weet in alre wys,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16207,"""Maecty van my uwen amys,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16208,"""Al dat daer is sal u doen eer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16209,"""Mit recht is hy verhoghet seer"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16210,"""Die uwe mynne heeft te loen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16210,"""Al bid ic u myn manscap, scoen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16212,"""En mynt my des niet te mynne."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16213,"""Got gheve u alsulcken synne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16214,"""Dat ghy voer uwen ridder ontfaet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16215,"""Die gherne tuwen diensten staet."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16215,"""Vorwert meer wil ic syn"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16217,"""U ghestade mynnekyn."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16218,"""Menighe vrouwe heb ic ghesien"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16219,"""Ende menghe maghet. Mer van allen dien"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16220,"""En waster gheen die ic bat"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16220,"""Mynnen mochte, daer ic by sat."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16222,"""Ghy syt dyerste, ghy syt die beste,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16223,"""Ende oec suldy blyven die leste."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16224,"""Got gheve, of ic u verliese,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16225,"""Dat ic nummer ander en kiese,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16225,"""So en sal ic oec, na dat ic kynne;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16227,"""Mach ic vercryghen uwe mynne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16228,"""Nummermeer en wil ic also breken."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16229,"""Van my en hoerdy nummer spreken,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16230,"""Des ghy u toernen moghet, joffrouwe."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16230,"""Dat versuchten ende den rouwe"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16232,"""Dat ghy doet ende hantghesclach,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16233,"""Sal ic verdryven daer ic mach"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16234,"""Ende maken u van blyden synne."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16235,"""Om een cussen, suete mynne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16235,"""Woud ic u dienen ommermeer"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16237,"""Ende tallen tyden doen groet eer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16238,"""Got gheve dat ghy myns moet roecke."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16239,"""Het is waer dat wy lesen in boecken,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16240,"""Die mynt daer mens hem ondanc weit,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16240,"""Hy verliest al synen arbeit."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16242,- Dat was deynde van synre taele -
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16243,"""Heb myns ghenade, scoen smaele."""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16244,"Briseida, die dit verstoet wael,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16245,Antworden mit sueter tael:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16245,"""Heer, hoert my ende weet dat echt,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16247,"""Ten is gheen tyt noch recht"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16248,"""Dat ic u antwoerde van mynnen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16249,"""Ghy moghet lichtelicke aen my beghynnen"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16250,"""Wert dat ic dit dade, Gotweit."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16250,"""Hebdy my uwen wille gheseit,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16252,"""Ic hebt verstaen nu ter tyt,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16253,"""Mer niet en weet ic wie ghy syt,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16254,"""Dat ic u so saen soud mynnen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16255,"""Menghe maghet, wildyt bekynnen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16255,"""Is mit scoenre taele ghehoent,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16257,"""Dat haer die menghe becroent."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16258,"""Ducke doet die valsche loghenaer"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16259,"""Dat men den trouwen heft ommaer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16260,"""Een swaer sake ist aent beghynne"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16260,"""Dat een ghetrouwe sal schier mynne;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16262,"""Teghen eens dies vroe is, syn X onvro."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16263,"""Ic en wil my niet onteren so."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16264,"""Die also droeve is als ic ben,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16265,"""Ende also we temoede waer hem"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16265,"""Als my is in mynen synne,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16267,"""Ic waen hy cleyn achte op mynne."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16268,"""Mynen vrient heb ic begeven,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16269,"""Ic en waen se meer sien in myn leven;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16270,"""Ic was daer men my eer deede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16270,"""Ic kende se ende sy my mede."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16272,"""Rychheit ende groot scat"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16273,"""Heb ic altoes ghenoech ghehadt."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16274,"""Nu ben ic des ghemaket katyve:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16275,"""Des acht ic te myn van mynen lyve"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16275,"""Ende ben droeve dat my dus staet."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16277,"""Riedyt oec, so daedy quaet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16278,"""Dat een joffrouwe van mynre joghet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16279,"""Misprys dade ende ondoghet."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16280,"""Is sy comen van den goeden,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16280,"""Sy sal haer van laster hoeden."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16282,"""Diegheen die des hebben stade"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16283,"""Te doen in haer camenaede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16284,"""Sy en connen so hemelicke spreken,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16285,"""Der en moet ducke taele af breken."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16285,"""Van my laet ic die taele blyven,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16287,"""Ic ben nu buten anderen wyven."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16288,"""Dies en wil doen gheen saken"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16289,"""Die my te nyemaer mochten maken;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16290,"""Ic en hebs noch wil, noch ghere."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16290,"""Nu naken wy seer desen heere."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16292,"""Ghy dunct my so wel gheleert,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16293,"""So hoghen man ende so gheeert,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16294,"""Dat ic u gheen dinc doe verstaen:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16295,"""Sonder waen, hoe dattet mach gaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16295,"""Ten is gheen joffrouwe so rycke,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16297,"""Noch soe scoen sekerlicke,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16298,"""Dat sy u yet ontsegghen soude,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16299,"""Wert so dat sy mynnen woude."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16300,"""Ic en ontsegghe u groet noch cleen;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16300,"""Mer dies en hebt oec haep engheen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,16302,"""Dat ic mynne wil bestaen"
