author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,1420,Sie dwoech met tranen ons heren voete
Onbekend,VAN[D]EN LEUENE ONS HEREN,1421,Vele minlic ende soete
Onbekend,VAN[D]EN LEUENE ONS HEREN,1422,Ghenade ghenade gheweldich here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1423,Mine sonden rouwen mi sere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1424,Het en was nie man gheboren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1425,Mochtic. hine ware met mi verloren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1426,Ic nie dien man met oghen ne sach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1427,Mochtic volbringhen hine met mi lach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1428,Ghenade ghenade geweldich here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1429,Mine sonden rouwen mi sere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1430,Ic was behaghel ongemate fier
Onbekend,VAN[D]EN LEUENE ONS HEREN,1431,In mi was prijs roem ende dangier
Onbekend,VAN[D]EN LEUENE ONS HEREN,1432,Ic hadde onwert oemoedichede
Onbekend,VAN[D]EN LEUENE ONS HEREN,1433,In mi was alle ledichede
Onbekend,VAN[D]EN LEUENE ONS HEREN,1434,Genade genade geweldich here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1435,Mine sonden rouwen mi sere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1436,Inne horde misse no getide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1437,Ic was in ledicheden blide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1438,Ic hadde onwert dijn gebot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1439,Ende dijn gewerken al waerstu god
Onbekend,VAN[D]EN LEUENE ONS HEREN,1440,Genade genade geweldich here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1441,Mine sonden rouwen mi sere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1442,Here mine sonden rouwen mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1443,Ic wilre afstaen dat seggic di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1444,Inne mochte di geseggen niet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1445,Algader dat mi de werelt riet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1446,Genade genade geweldich here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1447,Mine sonden rouwen mi sere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1448,Du seits het en es niemen in die mesdaet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1449,Maer staet hijs af ende suect raet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1450,Hine si quite comt hi te di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1451,Of dit waer es ghehore mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1452,gOd onse here hi hoerde al toe
Onbekend,VAN[D]EN LEUENE ONS HEREN,1453,Ten sonden die maria seide doe
Onbekend,VAN[D]EN LEUENE ONS HEREN,1454,Hi wiste haer herte hi horde haer tale
Onbekend,VAN[D]EN LEUENE ONS HEREN,1455,Haer ghedachte bequam hem wale
Onbekend,VAN[D]EN LEUENE ONS HEREN,1456,Met bliden oghen hise aensach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1457,Hi hiefse op daer sie op sine voete lach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1458,Dit sach symeon die was sijn wert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1459,Hem wondres harde hi hadt onwert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1460,Symeon seide siet wonder siet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1461,Wiste dese man al dat ghesciet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1462,Wiste hi des wijfs mesdaet wale
Onbekend,VAN[D]EN LEUENE ONS HEREN,1463,Hine soude niet horen hare tale
Onbekend,VAN[D]EN LEUENE ONS HEREN,1464,Des wijfs sonden sijn so groot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1465,Hen es niemen leuende no doot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1466,Wiste hi de sonden die si heeft gedaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1467,Dat hise haer vergaue so saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1468,Onse here keerde hem te symoene wert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1469,Ende sprac minlike hi was sijn wert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1470,Symon seit hi du heefs messeit
Onbekend,VAN[D]EN LEUENE ONS HEREN,1471,Van desen wiue die op mi screit
Onbekend,VAN[D]EN LEUENE ONS HEREN,1472,Omme dit wijf so vragic di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1473,Ene sake symon antwerde mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1474,Ofte .ij. mans sculdich waren scout
Onbekend,VAN[D]EN LEUENE ONS HEREN,1475,Ende sie ne hadden siluer no gout
Onbekend,VAN[D]EN LEUENE ONS HEREN,1476,Deen .lx. penninge sculdich ware
Onbekend,VAN[D]EN LEUENE ONS HEREN,1477,Dander vc. van seluer sware
Onbekend,VAN[D]EN LEUENE ONS HEREN,1478,Den genen diemen sculdich ware dese haue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1479,Of hijt hen beiden dan vergaue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1480,Welc hare soude meer verlieuen den man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1481,Die hen die scout vergheuen hadde dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1482,Symon seit here of ghijt gebiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1483,Den genen dien hi meer hauen verliet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1484,Symon seit god du hefs waer geseit
Onbekend,VAN[D]EN LEUENE ONS HEREN,1485,Dese besondichde die op mi screit
Onbekend,VAN[D]EN LEUENE ONS HEREN,1486,So ic haer meer verlate ic segge di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1487,So sie meer sal vleien mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1488,Ic ben god marien sone
Onbekend,VAN[D]EN LEUENE ONS HEREN,1489,Ic ben ghereet ghenade te doene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1490,Die van sinen sonden gaet te rade
Onbekend,VAN[D]EN LEUENE ONS HEREN,1491,Ende op mi met herten roept genade
Onbekend,VAN[D]EN LEUENE ONS HEREN,1492,Ende in berouwenesse sy
Onbekend,VAN[D]EN LEUENE ONS HEREN,1493,Ic horse gherne dat seggic dy
Onbekend,VAN[D]EN LEUENE ONS HEREN,1494,Maria seit god houds di ane mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1495,Dine sonden sijn vergeuen di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1496,Van dinen sonden wiltu staen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1497,Bedie sijn sie di vergeuen saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1498,Diin berouwenesse es groot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1499,Bedien ghehordic di inder noot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1500,Maria sciet in hoghen ende blide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1501,Van gode dien si haer sonden belide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1502,Dies auons herbergede god aldaer
Onbekend,VAN[D]EN LEUENE ONS HEREN,1503,In symons huus ic segge .v. waer
Onbekend,VAN[D]EN LEUENE ONS HEREN,1504,Smorghens vroech waest palmsondach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1505,Onse here gereit hem so hi ierst mach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1506,Xij. jongeren ginghen met hem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1507,Hi leidese tote iherusalem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1508,Hi ginc hen vroetheit al geuende
Onbekend,VAN[D]EN LEUENE ONS HEREN,1509,Nochtan ghinc hi al beuende
Onbekend,VAN[D]EN LEUENE ONS HEREN,1510,aLse onse here quam tote oliueten
Onbekend,VAN[D]EN LEUENE ONS HEREN,1511,Een berch was alsoe geheten
Onbekend,VAN[D]EN LEUENE ONS HEREN,1512,Tween jongeren hi dese tale seide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1513,Die hi vercoren hadde beide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1514,Gaet alle beide en luttel voert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1515,Te iherusalem binnen der poert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1516,Eene eselinne seldi venden daer
Onbekend,VAN[D]EN LEUENE ONS HEREN,1517,Haer voelin met ic seggu waer
Onbekend,VAN[D]EN LEUENE ONS HEREN,1518,Ontbentse ende brincse tote mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1519,Dat ic v segge ic wille dat si
Onbekend,VAN[D]EN LEUENE ONS HEREN,1520,Segt het geboet v god
Onbekend,VAN[D]EN LEUENE ONS HEREN,1521,Die iongeren doen beide sijn gebod
Onbekend,VAN[D]EN LEUENE ONS HEREN,1522,Sine waren traghe no lat
Onbekend,VAN[D]EN LEUENE ONS HEREN,1523,Si liepen stappans in die stat
Onbekend,VAN[D]EN LEUENE ONS HEREN,1524,Sie daden dat hen was beuolen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1525,Sie vonden deselinne ende haer volen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1526,Deselinne stont daer ember gereet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1527,Soe wie sose hebben mochte hi reet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1528,Sie was der werelt al gemene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1529,Sie hadde .vc. heren allene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1530,Hort hier grote oetmoedichede
Onbekend,VAN[D]EN LEUENE ONS HEREN,1531,Die onse here van hemel dede
Onbekend,VAN[D]EN LEUENE ONS HEREN,1532,Dat hi soegedaen vee ontboet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1533,Wilde hi dies waer hem lettel noet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1534,Sine iongheren brachten tote hem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1535,Deselinne van iherusalem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1536,Ende seiden here oft ghijt gebiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1537,Ghedaen hebwi dat gi ons hiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1538,Onse here hine scaemde hem niet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1539,Deselinne hi sadelen niet ne liet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1540,Hine wilde stegereep breidel no spore
Onbekend,VAN[D]EN LEUENE ONS HEREN,1541,No ghereide no voerboech vore
Onbekend,VAN[D]EN LEUENE ONS HEREN,1542,Hy ne wilde hernasch no diere gesmid[e]
Onbekend,VAN[D]EN LEUENE ONS HEREN,1543,Peller sindael goutbort no side
Onbekend,VAN[D]EN LEUENE ONS HEREN,1544,Hi hadde onwert roem ende prijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,1545,Hi was vader van paradijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,1546,Sine iongeren gingen tenen rade
Onbekend,VAN[D]EN LEUENE ONS HEREN,1547,Sie namen haer cleder haer gewade
Onbekend,VAN[D]EN LEUENE ONS HEREN,1548,Sie leidense stappans onder hem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1549,Dus voer onse here tot iherusalem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1550,aLse tfolc in die stat vernam
Onbekend,VAN[D]EN LEUENE ONS HEREN,1551,Dat daer die gods sone gereden quam
Onbekend,VAN[D]EN LEUENE ONS HEREN,1552,Hem quam iegen groet ende clene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1553,Ionge ende oude alle gemene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1554,Ionge ende oude wijf ende man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1555,Namen hare cleder dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1556,Ende worpense midden den rinc
Onbekend,VAN[D]EN LEUENE ONS HEREN,1557,Daer deselinne daer god op reet ginc
Onbekend,VAN[D]EN LEUENE ONS HEREN,1558,Sie volgden processie viere ende viere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1559,Sie spleten risere van oliuiere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1560,Die doen bloeiden in dien tide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1561,Sie worpense onder deselinne blide
Onbekend,VAN[D]EN LEUENE ONS HEREN,1562,Doe dus ons here daer was ontfaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1563,Ende dese processie was ghedaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1564,Al tfolc dat daer gegadert was
Onbekend,VAN[D]EN LEUENE ONS HEREN,1565,Sanc met hoger stemmen ende las
Onbekend,VAN[D]EN LEUENE ONS HEREN,1566,Willecome geweldich here ende man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1567,Dit riep elc kint al daer het ran
Onbekend,VAN[D]EN LEUENE ONS HEREN,1568,Sie songen alle die daer waren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1569,Maer god die daer quam gevaren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1570,Weende vele sere al dat hi mach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1571,Alse hi die stat binnen sach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1572,Doe hi voerden tempel quam
Onbekend,VAN[D]EN LEUENE ONS HEREN,1573,So groten rouwe dat hi daer nam
Onbekend,VAN[D]EN LEUENE ONS HEREN,1574,Dat siin herte waende scoren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1575,Als hem die sorghe quam te voren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1576,Doe hire in quam hem hadde onwert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1577,Dat hi daer cramen sach in gespert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1578,Dat men daer in cochte ende vercochte
Onbekend,VAN[D]EN LEUENE ONS HEREN,1579,Onsen here dat groot onwet dochte
Onbekend,VAN[D]EN LEUENE ONS HEREN,1580,Dat waren ioden die geboose
Onbekend,VAN[D]EN LEUENE ONS HEREN,1581,Die inden tempel maecten noose
Onbekend,VAN[D]EN LEUENE ONS HEREN,1582,Sie vercochten daer in broet ende wijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1583,Sie waren onwettich ende noch sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1584,Gi heren seit god hier es mesdaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1585,Ic segdu al soudi mi vaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1586,Dit huus soudi met rechte eeren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1587,Hier in soudi alle leeren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1588,Hoe gi v sout te mi bekeren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1589,Hier in soudi v weldade meerren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1590,Hier in soudemen aenbeden mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1591,Elc man die in sonden si
Onbekend,VAN[D]EN LEUENE ONS HEREN,1592,Het soude v moederkerke sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1593,Daer gi in vercoept broed ende wijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1594,Nu eest worden een tauerne
Onbekend,VAN[D]EN LEUENE ONS HEREN,1595,Al vol van scoppe ende van scerne
Onbekend,VAN[D]EN LEUENE ONS HEREN,1596,Daer binnen sceldi ende liecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,1597,Daer gi meneghen in bedriecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,1598,Wie was die tierst began
Onbekend,VAN[D]EN LEUENE ONS HEREN,1599,Dat dit soude sijn een coephuus dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1600,Ghine vroet niet wel gi sijt verraect
Onbekend,VAN[D]EN LEUENE ONS HEREN,1601,Dat gi vanden temple een coephus maect
Onbekend,VAN[D]EN LEUENE ONS HEREN,1602,Doe hi dit seide si saghen op hem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1603,Soe vreselike die waren daer in
Onbekend,VAN[D]EN LEUENE ONS HEREN,1604,Want sie waren alle veruert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1605,Sie togen bisiden alle wtwert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1606,Hi liet wt sinen oghen gaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1607,Eene claerheit op hen allen saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1608,Daer ionge ende oude wijf ende man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1609,Ruumden den tempel stappans dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1610,Doe quamen cropele ende blende
Onbekend,VAN[D]EN LEUENE ONS HEREN,1611,Daer quam die moede metten kinde
Onbekend,VAN[D]EN LEUENE ONS HEREN,1612,Crancke sieke stomme ende doue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1613,Hi gansese daer dies hadden geloue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1614,Dit was in palmsondaghe gesciet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1615,Als tsauons quam hi en blefer niet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1616,Hi ginc te betanien van iherusalem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1617,Sine iongeren keerden alle met hem
Onbekend,VAN[D]EN LEUENE ONS HEREN,1618,Sanderdaechs waest maendach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1619,Onse here gereit hem so hi ierst mach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1620,Hi kerde weder ten tempel wert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1621,Metten ioden hi disputeren begert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1622,Alse hi ten temple quam gegaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1623,Sine herte waent clieuen saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1624,Dies hi daer in die selue weke
Onbekend,VAN[D]EN LEUENE ONS HEREN,1625,Moeste sijn gepassijt iammerleke
Onbekend,VAN[D]EN LEUENE ONS HEREN,1626,Als hi den tempel binnen sach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1627,Ay herte seit hi ay lase o wach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1628,Herte dattu hier deluen salt
Onbekend,VAN[D]EN LEUENE ONS HEREN,1629,Al sijn bloet dat hem verwalt
Onbekend,VAN[D]EN LEUENE ONS HEREN,1630,Ay suete herte wat sal dijns sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1631,Hoe sal siin die passie dijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1632,Du salt anden cruce saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1633,Scoren clieuen sonder waen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1634,Herte mochstu spreken als .j. man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1635,Hoe herde soutstu claghen dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1636,Dine passie ende dinen noot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1637,Die in corten tide sal wesen groot
Onbekend,VAN[D]EN LEUENE ONS HEREN,1638,Onse here vant ioden vele gereet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1639,Die op hem waren fel ende wret
Onbekend,VAN[D]EN LEUENE ONS HEREN,1640,Die geselscap hadden gesworen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1641,Sie leiden hem menich exemple te voren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1642,Sie seiden ghemeenlike alle dan
Onbekend,VAN[D]EN LEUENE ONS HEREN,1643,Segge ons dat wi di vraghen man
Onbekend,VAN[D]EN LEUENE ONS HEREN,1644,Wanen comt di dit geual
Onbekend,VAN[D]EN LEUENE ONS HEREN,1645,Dattu dese gratie hefs ouer al
Onbekend,VAN[D]EN LEUENE ONS HEREN,1646,Segge ons dine voere ende dine vaert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1647,By wien sijn dese miraclen oppenbaert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1648,By wien sijn dese miraclen groet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1649,Du does enen opstaen die was doet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1650,Ende enen sien die noeyt en sach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1651,Wy wonderen hoe dit sijn mach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1652,Du does die cropele rechte gaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1653,Alle sieke ganstu saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1654,Du does man al dinen wille
Onbekend,VAN[D]EN LEUENE ONS HEREN,1655,Segt ons bi wien. en swighe niet stille
Onbekend,VAN[D]EN LEUENE ONS HEREN,1656,oNse here antwerde ic segge .v.
Onbekend,VAN[D]EN LEUENE ONS HEREN,1657,Al dat gi hier mi vraget nv
Onbekend,VAN[D]EN LEUENE ONS HEREN,1658,Mine gracie ende mijn geual
Onbekend,VAN[D]EN LEUENE ONS HEREN,1659,Willic baren ouer al
Onbekend,VAN[D]EN LEUENE ONS HEREN,1660,Mine ghewerke ende mine daet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1661,Dats waerheit trouwe oemoet raet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1662,Alle mine saken ende mine gebode
Onbekend,VAN[D]EN LEUENE ONS HEREN,1663,comen van mi ende van gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,1664,Ic ben god marien sone
Onbekend,VAN[D]EN LEUENE ONS HEREN,1665,Ic ben gereet genade te doene
Onbekend,VAN[D]EN LEUENE ONS HEREN,1666,Ic ganse sieke. blende ende doeue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1667,Dies met herten hebben geloeue
Onbekend,VAN[D]EN LEUENE ONS HEREN,1668,Trouwe ende wet dat es mijn wille
Onbekend,VAN[D]EN LEUENE ONS HEREN,1669,Di mi onwert sal in die hille
Onbekend,VAN[D]EN LEUENE ONS HEREN,1670,Die mi vleiet hi es vroet ende wijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,1671,Hi sal met mi int paradijs
Onbekend,VAN[D]EN LEUENE ONS HEREN,1672,Als onse here gesproken heeft
Onbekend,VAN[D]EN LEUENE ONS HEREN,1673,Ende den ioden antwoerde gheeft
Onbekend,VAN[D]EN LEUENE ONS HEREN,1674,Stappans eer hi danen geet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1675,Sie brachten hem een wijf geleet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1676,Die ioden ende seiden met enen monde
Onbekend,VAN[D]EN LEUENE ONS HEREN,1677,Man dit wijf es vonden in sonden
Onbekend,VAN[D]EN LEUENE ONS HEREN,1678,Wi hebbense vonden in hoerdoeme
Onbekend,VAN[D]EN LEUENE ONS HEREN,1679,Onse wet gebiet dat mense verdoeme
Onbekend,VAN[D]EN LEUENE ONS HEREN,1680,Moeyses hi maect ons mare
Onbekend,VAN[D]EN LEUENE ONS HEREN,1681,Daer dus een wijf vonden ware
Onbekend,VAN[D]EN LEUENE ONS HEREN,1682,Die in hordoeme ware gevaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1683,Dat mense soude stenen saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1684,Wat segdi man van derre dinc
Onbekend,VAN[D]EN LEUENE ONS HEREN,1685,Vanden wiue die staet inden rinc
Onbekend,VAN[D]EN LEUENE ONS HEREN,1686,Selen wise stenen alset es geset
Onbekend,VAN[D]EN LEUENE ONS HEREN,1687,Dat wise stenen gebiet onse wet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1688,oNse here antwerde wale des
Onbekend,VAN[D]EN LEUENE ONS HEREN,1689,Ende sprac so wie sonder sonde hier es
Onbekend,VAN[D]EN LEUENE ONS HEREN,1690,Hi worp den eersten steen op dat wijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,1691,Ende dus stene haer sondich lijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,1692,Als hi dit seide si waren verueert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1693,Sie togen gemeenlike udewert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1694,Sie lieten dat wijf allene staen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1695,Die sie in hordoeme hadden geuaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1696,Daer omme scieden si alle en woch
Onbekend,VAN[D]EN LEUENE ONS HEREN,1697,Dat daer ne was niemen hi en ware doch
Onbekend,VAN[D]EN LEUENE ONS HEREN,1698,Met sonden beseit ende beuaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1699,Hier omme togense udewert saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1700,Onse here seide wijf waer sijn sie geuaren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1701,Die iegen di ende mi hier waren
Onbekend,VAN[D]EN LEUENE ONS HEREN,1702,Si voeren wech seise oft gi gebiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1703,Als gi den steen op mi worpen hiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1704,Si waren met sonden alle besmet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1705,Al geboet mi te stenene haer wet
Onbekend,VAN[D]EN LEUENE ONS HEREN,1706,Wijf seit god wes vorwert meer reyne
Onbekend,VAN[D]EN LEUENE ONS HEREN,1707,Ne wes meer met manne gemeyne
Onbekend,VAN[D]EN LEUENE ONS HEREN,1708,Dine sonden siin vergeuen di
Onbekend,VAN[D]EN LEUENE ONS HEREN,1709,Hout mijn gebot ende vleie mi
Onbekend,VAN[D]EN LEUENE ONS HEREN,1710,Onse here daer te bliuene niet en geert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1711,Hi keerde te bethanien wert
Onbekend,VAN[D]EN LEUENE ONS HEREN,1712,Daer hi herbergde ende lach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1713,Sanderdaechs waest disendach
Onbekend,VAN[D]EN LEUENE ONS HEREN,1714,dEs disendaechs god onse here
Onbekend,VAN[D]EN LEUENE ONS HEREN,1715,Met iongeren die hem daden ere
Onbekend,VAN[D]EN LEUENE ONS HEREN,1716,Keerde weder ten temple binnen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1717,Daer nauwen raet die ioden hadden inne
Onbekend,VAN[D]EN LEUENE ONS HEREN,1718,In welker wijs het mochte gescien
Onbekend,VAN[D]EN LEUENE ONS HEREN,1719,Ende siet alle mochten sien
Onbekend,VAN[D]EN LEUENE ONS HEREN,1720,Hoe ihesus mochte verslegen sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1721,Dit hadde elc iode int herte sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,1722,Het en mochte vertellen tonghe
Onbekend,VAN[D]EN LEUENE ONS HEREN,1723,Hoe die ioden oude ende ionge
Onbekend,VAN[D]EN LEUENE ONS HEREN,1724,Pensden ihesum te verslane saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1725,Sie quamen tote hem gegaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,1726,Sie seiden man segge ons waer
Onbekend,VAN[D]EN LEUENE ONS HEREN,1727,Wi willent weten oppenbaer
