author,chapter,line,text
Lodewijk van Velthem,Onbekend Hoofdstuk,961,Want bi gode ten wapenen ne sidi
Lodewijk van Velthem,Onbekend Hoofdstuk,962,Een twint niet te barenteert donct mi
Lodewijk van Velthem,Onbekend Hoofdstuk,963,Dat sceen wel heden segic nv
Lodewijk van Velthem,Onbekend Hoofdstuk,18990,Daer si .v. dusent sagen na v
Lodewijk van Velthem,Onbekend Hoofdstuk,965,Joncfrouwe seithi gi segt vwen wille
Lodewijk van Velthem,Onbekend Hoofdstuk,966,Van derre dinc swigic stille
Lodewijk van Velthem,Onbekend Hoofdstuk,967,Maer ic drinke gerne scone maget vri
Lodewijk van Velthem,Onbekend Hoofdstuk,968,Van vwer hant ende god late mi
Lodewijk van Velthem,Onbekend Hoofdstuk,18995,Des verdienen sonder vwen noet
Lodewijk van Velthem,Onbekend Hoofdstuk,970,Dat gi mi desen dienst nu doet
Lodewijk van Velthem,Onbekend Hoofdstuk,971,Here seitsi gine hebts noch niet
Lodewijk van Velthem,Onbekend Hoofdstuk,972,Te beginnen oft gijt gebiet
Lodewijk van Velthem,Onbekend Hoofdstuk,973,Maer gi hebt mi hondert werf vortan
Lodewijk van Velthem,Onbekend Hoofdstuk,19000,Meer vergouden dan ic v can
Lodewijk van Velthem,Onbekend Hoofdstuk,975,Want daer vergoudijt wale sonder waen
Lodewijk van Velthem,Onbekend Hoofdstuk,976,Daer mijn vader was gevaen
Lodewijk van Velthem,Onbekend Hoofdstuk,977,Ende gine verlosset vter noet
Lodewijk van Velthem,Onbekend Hoofdstuk,978,Ende tere ander stat daer gi staect doet
Lodewijk van Velthem,Onbekend Hoofdstuk,19005,Die minen vader hadde ter eerde
Lodewijk van Velthem,Onbekend Hoofdstuk,980,Gesteken met sinen perde
Lodewijk van Velthem,Onbekend Hoofdstuk,981,Daer gi v ombe auenturet sere
Lodewijk van Velthem,Onbekend Hoofdstuk,982,Eer g[i] gemonteert minen here
Lodewijk van Velthem,Onbekend Hoofdstuk,983,Daer daetdi here met wapinen soe
Lodewijk van Velthem,Onbekend Hoofdstuk,19010,Dat al dat here voer v vloe
Lodewijk van Velthem,Onbekend Hoofdstuk,985,Ay wie sach noit so jongen man
Lodewijk van Velthem,Onbekend Hoofdstuk,986,Als gi sijt diet dorste vangen an
Lodewijk van Velthem,Onbekend Hoofdstuk,987,Dat gi daer vinget an gerede
Lodewijk van Velthem,Onbekend Hoofdstuk,988,Die coninc artur liet haer ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,19015,Secgen van desen al dat si wille
Lodewijk van Velthem,Onbekend Hoofdstuk,990,Ende sach vor hem ende sweech stille
Lodewijk van Velthem,Onbekend Hoofdstuk,991,Ende nam den cop ende dranc alsoe
Lodewijk van Velthem,Onbekend Hoofdstuk,992,Ende seide joncfrouwe staet op haer doe
Lodewijk van Velthem,Onbekend Hoofdstuk,993,Gi hebt lange genoech gedient nv
Lodewijk van Velthem,Onbekend Hoofdstuk,19020,Gaet sitten joncfrouwe des bidic v
Lodewijk van Velthem,Onbekend Hoofdstuk,995,Haer vader seide dan sal niet wesen
Lodewijk van Velthem,Onbekend Hoofdstuk,996,Dus diende si vort na desen
Lodewijk van Velthem,Onbekend Hoofdstuk,997,Van menigen gerechte dat daer quam
Lodewijk van Velthem,Onbekend Hoofdstuk,998,¶ Ende doen die etentijt inde nam
Lodewijk van Velthem,Onbekend Hoofdstuk,19025,Ende die amlaken op sijn gedaen
Lodewijk van Velthem,Onbekend Hoofdstuk,1000,Doe sprac die coninc ban saen
Lodewijk van Velthem,Onbekend Hoofdstuk,1001,Toten coninc leodegan daer hi sat nv
Lodewijk van Velthem,Onbekend Hoofdstuk,1002,Here mi wondert sere van v
Lodewijk van Velthem,Onbekend Hoofdstuk,1003,Want men hout over herde vroet
Lodewijk van Velthem,Onbekend Hoofdstuk,19030,Dat gi v dochter niet huwen doet
Lodewijk van Velthem,Onbekend Hoofdstuk,1005,Die groet ende scone es mede
Lodewijk van Velthem,Onbekend Hoofdstuk,1006,Dat gi se nu nine geft nv ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,1007,Enen vromen machtigen man
Lodewijk van Velthem,Onbekend Hoofdstuk,1008,Die v holpe bescermen vortan
Lodewijk van Velthem,Onbekend Hoofdstuk,19035,V lant jegen vwe viande nv
Lodewijk van Velthem,Onbekend Hoofdstuk,1010,Want mi donct wel te horne an v
Lodewijk van Velthem,Onbekend Hoofdstuk,1011,Dat gi nember kindere hoet gaet
Lodewijk van Velthem,Onbekend Hoofdstuk,1012,En hebt daerop te bliuen staet
Lodewijk van Velthem,Onbekend Hoofdstuk,1013,Dit lant dan haer allene
Lodewijk van Velthem,Onbekend Hoofdstuk,19040,Die coninc leodegan sprac na tgene
