author,chapter,line,text
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4515,"Entie zee op dander side,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4516,Hem bedachte ter selver tide
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4517,Hoe hem die viant belogen
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4518,"Hadde daer, ende oec bedrogen"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4519,"In ere joncfrouwen gelike,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4520,"Hi seide: ""Ic ben doet gewaerlike,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4521,God onse here en sta mi in staden
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4522,"Bi sire groter genaden."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4523,Binnen dat hi in derre talen was
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4524,"Sach hi op ende ward geware das,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4525,"Dat dat scip daer quam, dat hi vor dien"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4526,"Anderwerven hadde gesien,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4527,Daer die gode man was comen.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4528,"Hi was blide als hijt hadde vernomen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4529,Ende hi groette den goeden man
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4530,Als hi metten scepe quam an.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4531,"Die goede man seide: ""Wat doedi?"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4532,"""Aermelike,"" antwerde hi,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4533,"""Bedie het gebrac wel clene,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4534,Mine hadde bedrogen ene
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4535,"Joncfrouwe, ende hadde mi met allen"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4536,In hoeftsonden doen vallen.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4537,Ic waense mi sinde die viant toe
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4538,Om mi te bedrigene alsoe;
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4539,"Ende ic waer gehonnert, sonder waen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4540,"En hadde dat teken vanden cruce gedaen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4541,Dat ic maecte vor min hoeft
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4542,"In dien tiden, des geloeft,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4543,"Dat ic licgen soude bi hare."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4544,Ende hi telde hem daer nare
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4545,"Alsoe alst hem gescepen staet,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4546,"Ende seide: ""Live here, gevet mi raet,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4547,"Ic hads noit so groten noet alse nu."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4548,"Hi seide: ""Perchevale, salstu"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4549,Allen tijt te leerne wesen?
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4550,En bestu niet vroet van desen?
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4551,"En mochstuse niet kinnen daerbi,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4552,"Dat dijn seinen verloeste di?"""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4553,"""Nenic niet, here,"" seide hi."
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4554,"""Om Gode, berechtes mi"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4555,"Wie si es, ende van welker stede,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4556,Ende wie die rike man es mede
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4557,"Dise onterft heeft, jegen wien"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4558,"Si mi heeft gebeden van dien,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4559,"Dat ic hulpen soude hare."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4560,Die goede man seide daer nare:
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4561,"""Die joncfrouwe dat was die duvel,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4562,"Die bi hoverden vanden hemele vel,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4563,Die onser irsten moder dede
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4564,Den appel biten ende eten mede;
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4565,"Ende du wets oec wel waerlike,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4566,Dat si vecht eenperlike
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4567,"Jegen hen die den heilegen geest hebben binnen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4568,"Hoe sise mach nu verwinnen."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4569,"Perchevale seide: ""Nu benic das"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4570,"Vroet, dat dit die kimpe was,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4571,Daer ic jegen moeste vechten.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4572,In hadde mi niet mogen verrechten
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4573,"Jegen den kimpe no geconnen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4574,"Ne mare ic ware verwonnen,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4575,Maer dat mi gaf hulpe ende volleest
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4576,"Die gratie vanden heilegen geest."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4577,"""Hoe dattu heves"", sprac di goede man,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4578,"Noch gevaren, hoet di vort an,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4579,"Bedie, valstu nu anderwarf,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4580,"Dune vins niet, als di bedarf,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4581,Die di weder opheft alse haestelike
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4582,"Alst nu dede bi gelike."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4583,"Hi troestene te wel doene sere,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4584,Ende seide dattene onse here
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4585,Cortelike soude senden hulpe daer.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4586,"Doe verloes hi den goeden man daer naer,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4587,Sonder dat hi ene stemme horde
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4588,Tote hem secgen dese worde:
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4589,"""Perchevale, hets soe comen, dattu"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4590,Den viant heves verwonnen nu.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4591,"Ganc in dit scip nu ter uren,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4592,Ende vare daer di sinden daventuren.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4593,"Ende wattu hors, ende wattu sies,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4594,Altoes en vervaerdi niet dies;
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4595,Soe waer du vars van deser stede
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4596,"Sal God sijn in dijn gelede,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4597,Ende du sals cortelike tot dien
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4598,Bohoerde ende Galate sien:
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4599,Dat sijn die liede die du
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4600,"Meest begers te siene nu."""
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4601,"Ende hi ward soe blide in sijn gedochte,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4602,Dat hi niet blider wesen mochte.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4603,Hi dancte daer inhertelike
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4604,Den here sere van hemelrike.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4605,"Hi ginc int scip, dat te hande"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4606,Ter vart daer ginc vanden lande.
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4607,Nu sal ic swigen van Perchevale
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4608,"Ende van Lancelote houden tale,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4609,"Die metten goeden man was bleven,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4610,Die daer hem doe hadde gegeven
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4611,"Soe bescedene antwerde van dien,"
Onbekend,VI.  Perchevaels aventuren van groten wondere.,4612,Dies hi hem vragede daer van drien.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4613,Nu seget der aventuren sage
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4614,Dattie goede man drie dage
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4615,"Lancelote met hem dede wesen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4616,Ende vermaendene bi desen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4617,"Wel te doene, ende seide hem bloet:"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4618,"""Dat secgic u wel, her Lanceloet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4619,Dat over niet es dat gi vard
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4620,"In die queste, gine begaerd"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4621,"U te hoeden van hoeftsonden,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4622,Ende uwe herte in allen stonden
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4623,Te treckene vander weldechede
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4624,Ende vander werelt onsuverhede;
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4625,"Bedie gi wet wel, sonder waen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4626,Dat u niet te staden mach staen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4627,"Tridderscap van deser queeste,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4628,"Sonder die hulpe vanden heilegen geeste,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4629,"Die met u moet sijn tallen uren,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4630,"Suldi vinden die aventuren,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4631,"Dat dese queste was bestaen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4632,"Dat [was] wet wel, al sonder waen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4633,"Om te wetene vanden grale iet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4634,"Vanden wondere datter af es gesciet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4635,Dat onse here belovet hevet
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4636,"Den besten riddere die levet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4637,"Ende den warechsten, die sal"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4638,"Van dogeden liden over al,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4639,"Ende van ridderscape mede,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4640,"Waer hi comt, in elker stede,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4641,"Alle die vor hem hebben gewesen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4642,Ende die comen selen na desen.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4643,"Gi saget in sinxendage dat,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4644,"Dat hi int vreesselike sitten sat,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4645,"Daer noit nieman in sat vordien,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4646,Hem ne moester af mischien:
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4647,"Dits die grote libaerd, die sal"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4648,Binnen sinen live gaen vor al
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4649,"Dat ertsce ridderscap, sonder waen."
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4650,Ende als hijt al sal hebben gedaen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4651,Sal hi laten dit ertsche abijt
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4652,Ende sal varen na dien tijt
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4653,Metten ridderscape van hemelrike:
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4654,"Dus vorseit Merlijn, oft derre gelike."
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4655,Niet bedi al es vromechede
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4656,"In hem ende grote stouthede,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4657,"Meer dan in enen anderen man,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4658,"Viel hi in hoeftsonden nochtan,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4659,Sone soudi in dese queste mogen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4660,Nember dan een riddere dogen.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4661,"Die dienst daer gi in sijt, diet wel besiet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4662,"Hine behord ten ertschen dingen niet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4663,Mare ten hemelscen; ende bedien
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4664,"Mogedi wel merken ende besien,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4665,Die tesen dienste wille bestaen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4666,"Ende volmaectelike daer in gaen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4667,Hi moet hem suver eer maken
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4668,Van allen eertscen saken.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4669,Dan mach hi dese queste gripen an.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4670,"Es hi van cranken gelove dan,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4671,Dat hi bi crachte waent doen mere
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4672,"Dan bi gratien van onsen here,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4673,"Wet wel, dat hi met lettel eren"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4674,"Van der questen weder sal keren."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4675,"Lancelote bequamen wel die worde,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4676,"Die hi vanden goden man horde,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4677,"Ende hilt over goet daernaer,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4678,"Dattene onse here hadde bracht daer,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4679,Ende hoepte dat hi van desen
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4680,Al sijn lijf te beter soude wesen.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4681,"Opten viften dach, alsi hadde gehort"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4682,"Messe, quam hi al gewapent vort,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4683,"Ende bat den goeden man sere,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4684,"Dat hi over hem bade onsen here,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4685,Dat hine nine lite neder
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4686,In die sonden vallen weder.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4687,Ende hi sciet van hem ter vard
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4688,Ende reet ten foreeste ward.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4689,"Hi gemoette enen knape daer nare,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4690,Die hem vragede wi hi ware?
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4691,"Hi antwerde: ""Ic ben Lanceloet."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4692,"""In soeke u no clein no groet."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4693,"Seide di knape, ""want gi sijt"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4694,"Die quaetste riddere die leeft nu ter tijt."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4695,"""Wat wetti?"" seide doe Lanceloet."
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4696,"Hi seide: ""Ic weet wel al bloet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4697,Gi sijt die gene die stille laget
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4698,"Daer gi theilege grael comen saget,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4699,Daert oppenbare miracle dede;
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4700,"Gine porret u niet vander stede,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4701,Niet meer dan oft dare
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4702,"Een menestreel comen ware."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4703,"""En trouwen, ic saget,"" seide hi,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4704,"""Ende ic en verporde niet mi;"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4705,"Dats mi leet, dat mi es gesciet."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4706,"Die knape seide: ""Mine wonders niet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4707,Bedie gi toget wel daer an
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4708,"Dat gi doe waerd geen goet man,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4709,Noch werachtech riddere ende waerd;
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4710,Maer dat gi doe een viant waerd.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4711,Ende om dat gi hem min no mere
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4712,"Dan u selven ne daet gene ere,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4713,"Sone wondert mi dan niet,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4714,Ofter u scande ave gesciet.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4715,"Quaet gefalgirt riddere, van desen"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4716,"Soe mogedi harde drove wesen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4717,"Soe gi, diemen hilt claerlike"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4718,"Over den besten riddere van ertrike,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4719,"Over den quaetsten gehouden sijt,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4720,"Diemen niweren weet nu ter tijt."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4721,"Hine wiste wat daer secgen toe,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4722,Want hi hem besculdecht kinde doe
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4723,Van al dattie knape seide daer.
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4724,Lanceloet seide tote hem daer naer:
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4725,"Du sals secgen al dinen wille,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4726,"Ende ic sal horen ende swigen stille,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4727,Want riddere niet sculdech en es
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4728,"Te belgene, sijt seker des,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4729,"Om tale, di knape mach bringen vort,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4730,"Hine seide alte dorperlike wort."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4731,"Die knape antwerde: ""Gi sijt"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4732,Te horne comen nu ter tijt:
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4733,"Wel soe sidi betoverd van hare,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4734,Die u ne hevet no lief no mare;
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4735,Gi hebt alle eertsche ere
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4736,"Om hare verloren nu mere,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4737,"Ende sijt daertoe comen, sonder waen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4738,"Dat gi alle scande moet ontfaen."""
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4739,"Lanceloet en antwerde niet te desen,"
Onbekend,"VII.  Hoe Lanceloet quam tenen hermite, dine castide; ende hoe hi die hare ontfinc.",4740,Want hi wilde wel doet wesen.
