author,chapter,line,text
Onbekend,EERSTE DEEL.,2105,"Ende sprac: ""Heer Arnout, by mire eren,"
Onbekend,EERSTE DEEL.,2105,Het sal van Grimbergen die heren
Onbekend,EERSTE DEEL.,2107,"Van my houden lant ende leen,"
Onbekend,EERSTE DEEL.,2108,"Ende beide sijn sonen over een,"
Onbekend,EERSTE DEEL.,2109,"Of duisent van minen lieden,"
Onbekend,EERSTE DEEL.,2110,Ende oic van sire maisenieden
Onbekend,EERSTE DEEL.,2110,Selen daeromme worden verslegen.
Onbekend,EERSTE DEEL.,2112,Segt hem dit van minen weghen
Onbekend,EERSTE DEEL.,2113,"Vore algader sine liede,"
Onbekend,EERSTE DEEL.,2114,"Dat ic hem dit weder ontbiede."""
Onbekend,EERSTE DEEL.,2115,"Heer Arnout sprac: ""Ic sal, here,"
Onbekend,EERSTE DEEL.,2115,"Maer doer u, ende uwes selfs ere,"
Onbekend,EERSTE DEEL.,2117,En verhaest u hier met niet;
Onbekend,EERSTE DEEL.,2118,Maer doet wel ende besiet
Onbekend,EERSTE DEEL.,2119,Of men Grimbergen hielt te gader
Onbekend,EERSTE DEEL.,2120,"Van grave Lambrecht, uwen vader,"
Onbekend,EERSTE DEEL.,2120,Die heer was van Lothrike
Onbekend,EERSTE DEEL.,2122,Ende van Brabant dies gelike:
Onbekend,EERSTE DEEL.,2123,"Van vader of van oude vader,"
Onbekend,EERSTE DEEL.,2124,Daer hi afcommen is algader.
Onbekend,EERSTE DEEL.,2125,"Vindi dat t'enigher stede,"
Onbekend,EERSTE DEEL.,2125,"Her hertoghe, ter wairhede,"
Onbekend,EERSTE DEEL.,2127,"Dat men van hem Grimbergen hilt,"
Onbekend,EERSTE DEEL.,2128,"U sal, sonder groet gescelt,"
Onbekend,EERSTE DEEL.,2129,Veylich bliven voert van al.
Onbekend,EERSTE DEEL.,2130,"Vindi oec, sonder getal,"
Onbekend,EERSTE DEEL.,2130,Dat si haerlieden man niet en waren;
Onbekend,EERSTE DEEL.,2132,"So bidden sy u, sonder sparen,"
Onbekend,EERSTE DEEL.,2133,"Dat ghy 't laet varen en scilt quite hier ave,"
Onbekend,EERSTE DEEL.,2134,Ende blijft haer vrient goet ende gave;
Onbekend,EERSTE DEEL.,2135,"Sy selen d'uwe geerne bliven."""
Onbekend,EERSTE DEEL.,2135,"Die keyser sprac: ""Sonder kiven,"
Onbekend,EERSTE DEEL.,2137,Es dit geoordeelt wyselicke
Onbekend,EERSTE DEEL.,2138,"Ic wille dat ghy 't doet, hertoge rijcke."
Onbekend,EERSTE DEEL.,2139,"Dit en mach u niet scaden,"
Onbekend,EERSTE DEEL.,2140,U moet werden dit geraden
Onbekend,EERSTE DEEL.,2140,"Ende vroet gemaect, ghi sout al"
Onbekend,EERSTE DEEL.,2142,"Uwen eysch hebben, groot ende smal,"
Onbekend,EERSTE DEEL.,2143,"Van dat ghi begherende sijt."""
Onbekend,EERSTE DEEL.,2144,Die hertoge sprac ter selver tijt:
Onbekend,EERSTE DEEL.,2145,"""Here, dat ghi wilt doe ic geerne,"
Onbekend,EERSTE DEEL.,2145,"Dies en staet mi niet t'ontbeerne."""
Onbekend,EERSTE DEEL.,2147,Hierna nam her Arnout
Onbekend,EERSTE DEEL.,2148,"Van Oyenbrugge, die ridder stout,"
Onbekend,EERSTE DEEL.,2149,Orlof met scoender tale
Onbekend,EERSTE DEEL.,2150,"Aen den keyser, ende oic also wale"
Onbekend,EERSTE DEEL.,2150,"Ane den hertoge, dat wet,"
Onbekend,EERSTE DEEL.,2152,"Ende aen alle die ghene met,"
Onbekend,EERSTE DEEL.,2153,Die hi binnen der sale liet.
Onbekend,EERSTE DEEL.,2154,"Hier met hi uitter borch sciet,"
Onbekend,EERSTE DEEL.,2155,"Ende quam daer hi vant sijn paert,"
Onbekend,EERSTE DEEL.,2155,Daer hi op sat ter vaert;
Onbekend,EERSTE DEEL.,2157,"Ende es, sonder langer sparen,"
Onbekend,EERSTE DEEL.,2158,Te Girmbergen wert gevaren;
Onbekend,EERSTE DEEL.,2159,"Ende t'ierst dat hi daer quam,"
Onbekend,EERSTE DEEL.,2160,"Reet hi voirt, als ic vernam,"
Onbekend,EERSTE DEEL.,2160,"Recht totter borch toe,"
Onbekend,EERSTE DEEL.,2162,"Daer hi neder beete doe,"
Onbekend,EERSTE DEEL.,2163,"Ende es ter sale wert gegaen,"
Onbekend,EERSTE DEEL.,2164,"Daer menich in heft gestaen,"
Onbekend,EERSTE DEEL.,2165,"Om dies hi d'antwoert horen woude,"
Onbekend,EERSTE DEEL.,2165,Die her Arnout brengen soude.
Onbekend,EERSTE DEEL.,2167,"Ende t'ierst dat men hadde vernomen,"
Onbekend,EERSTE DEEL.,2168,Dat her Arnout was comen
Onbekend,EERSTE DEEL.,2169,"Van den keyser, so trac't al"
Onbekend,EERSTE DEEL.,2170,"Ter borch wert, groot ende smal,"
Onbekend,EERSTE DEEL.,2170,Om te hoerne sine tale.
Onbekend,EERSTE DEEL.,2172,Comen es hi in de sale
Onbekend,EERSTE DEEL.,2173,"Ende ginc voer die heren staen,"
Onbekend,EERSTE DEEL.,2174,"Ende dat volc ginc wel saen,"
Onbekend,EERSTE DEEL.,2175,Ende es vergadert jonc ende out;
Onbekend,EERSTE DEEL.,2175,Doe sprac mijn heer Arnout:
Onbekend,EERSTE DEEL.,2177,"""God, onse here, die 't al vermach,"
Onbekend,EERSTE DEEL.,2178,Geve her Arnoude goeden dach
Onbekend,EERSTE DEEL.,2179,"Van Grimbergen den here,"
Onbekend,EERSTE DEEL.,2180,Ende behoude an hoer eere
Onbekend,EERSTE DEEL.,2180,"Hem, sijn kinderen, ende al 't gesinde,"
Onbekend,EERSTE DEEL.,2182,Dat ic in den hove vinde.
Onbekend,EERSTE DEEL.,2183,"Ic come gereden hier, wet dat,"
Onbekend,EERSTE DEEL.,2184,"Al van Lovene uytter stat,"
Onbekend,EERSTE DEEL.,2185,"Daer ik mynen here den keyser vant,"
Onbekend,EERSTE DEEL.,2185,"Ende den hertoge van Brabant,"
Onbekend,EERSTE DEEL.,2187,"Ende menighen man van love,"
Onbekend,EERSTE DEEL.,2188,Die met hem was in den hove.
Onbekend,EERSTE DEEL.,2189,"Ic seide hem, lieve here,"
Onbekend,EERSTE DEEL.,2190,"Dat ghise groetet harde sere,"
Onbekend,EERSTE DEEL.,2190,Ende uwe sonen alle beyde;
Onbekend,EERSTE DEEL.,2192,Ende dat ghi hadt over waerheide
Onbekend,EERSTE DEEL.,2193,"U vrienden gesproken ende u maghe,"
Onbekend,EERSTE DEEL.,2194,"Tot enen nameliken daghe,"
Onbekend,EERSTE DEEL.,2195,Van dat hy u leide te voren;
Onbekend,EERSTE DEEL.,2195,Maer dair na woude niemant horen
Onbekend,EERSTE DEEL.,2197,"Noch oic gedogen al bloet,"
Onbekend,EERSTE DEEL.,2198,"Dat sy een man, cleyn noch groet,"
Onbekend,EERSTE DEEL.,2199,Des hertogen worden souden;
Onbekend,EERSTE DEEL.,2200,Want oir vorders noyt en hadden gehouden
Onbekend,EERSTE DEEL.,2200,"Manschap van den hertogen,"
Onbekend,EERSTE DEEL.,2202,"Ende dies sy niet en hadden geplogen,"
Onbekend,EERSTE DEEL.,2203,"Daer en soude hi u niet toe dwingen,"
Onbekend,EERSTE DEEL.,2204,Ghine wout geene nieuwe costume bringen
Onbekend,EERSTE DEEL.,2205,"Op, in ghenen keere."
Onbekend,EERSTE DEEL.,2205,Doen sprac die keyser vort meere:
Onbekend,EERSTE DEEL.,2207,"""Soeke dan elkerlijk sijn recht."""
Onbekend,EERSTE DEEL.,2208,Ende die hertoghe seide al slecht
Onbekend,EERSTE DEEL.,2209,Met enen overmoedighen woerde:
Onbekend,EERSTE DEEL.,2210,"Hy soude hebben dat hem toebehoirde,"
Onbekend,EERSTE DEEL.,2210,Of het soude hem voirt an
Onbekend,EERSTE DEEL.,2212,Sire lieden costen duysent man;
Onbekend,EERSTE DEEL.,2213,Nimmermeer moesten wijs hebben danc.
Onbekend,EERSTE DEEL.,2214,"Doe antwoerde ic, eer yet lanc,"
Onbekend,EERSTE DEEL.,2215,"Dat hi node mochte doen met crachte,"
Onbekend,EERSTE DEEL.,2215,"Daer hi vrienden met verwrachte,"
Onbekend,EERSTE DEEL.,2217,Ende in vernoeyinghe bracht sijn liede;
Onbekend,EERSTE DEEL.,2218,"Maer dat hi hem wel beriede,"
Onbekend,EERSTE DEEL.,2219,Ende vername ochte sijn vader
Onbekend,EERSTE DEEL.,2220,"Lambrecht, die van al gader"
Onbekend,EERSTE DEEL.,2220,"Brabant heere was te voren,"
Onbekend,EERSTE DEEL.,2222,Ochte hi van hem coste verhoren
Onbekend,EERSTE DEEL.,2223,Dat die van Grimbergen te leene
Onbekend,EERSTE DEEL.,2224,Hilden groot oft cleene;
Onbekend,EERSTE DEEL.,2225,"Vonde hi dat ter waerheit,"
Onbekend,EERSTE DEEL.,2225,Ghy wares te pleghen gereit;
Onbekend,EERSTE DEEL.,2227,"Ende ware des niet, dat hi met vrede"
Onbekend,EERSTE DEEL.,2228,"Gebruken liete uwe vrihede,"
Onbekend,EERSTE DEEL.,2229,Ende bleve u vrient ende ghi de sijn.
Onbekend,EERSTE DEEL.,2230,Al dit dochte den keyser fijn
Onbekend,EERSTE DEEL.,2230,"Goet raet wesen, sem mijn ere;"
Onbekend,EERSTE DEEL.,2232,"Oec riet hy 't den hertoge seere,"
Onbekend,EERSTE DEEL.,2233,Ende seide stont's niet te ontbeerne.
Onbekend,EERSTE DEEL.,2234,"Die hertoge sprac, hy daet geerne;"
Onbekend,EERSTE DEEL.,2235,Maer dat was met wille quaet.
Onbekend,EERSTE DEEL.,2235,"Hier met sciedic, dat verstaet,"
Onbekend,EERSTE DEEL.,2237,"Sonder yet te weten mere,"
Onbekend,EERSTE DEEL.,2238,"Ende ben hier comen, here,"
Onbekend,EERSTE DEEL.,2239,Ende hebbe geseit al dat ic weet;
Onbekend,EERSTE DEEL.,2240,"Besiet wat u te doene steet,"
Onbekend,EERSTE DEEL.,2240,"Ende wies ghy wilt anegaen."""
Onbekend,EERSTE DEEL.,2242,Doen seide die grave saen
Onbekend,EERSTE DEEL.,2243,"Van Vianden, her Dideric:"
Onbekend,EERSTE DEEL.,2244,"""Her Arnout, here, sekerlic"
Onbekend,EERSTE DEEL.,2245,U bootscap hebdi gedaen wel;
Onbekend,EERSTE DEEL.,2245,Oec was dat beter dan yet el
Onbekend,EERSTE DEEL.,2247,Dat ghy hem te voren leyt
Onbekend,EERSTE DEEL.,2248,"Dat hi vername die waerheyt,"
Onbekend,EERSTE DEEL.,2249,"Ofte die grave Lambrecht, sijn vader,"
Onbekend,EERSTE DEEL.,2250,Ofte sijn oudervader te gader
Onbekend,EERSTE DEEL.,2250,Noyt manscap in heure regeeren
Onbekend,EERSTE DEEL.,2252,Ontfingen van de Grimberchsche heren.
Onbekend,EERSTE DEEL.,2253,Vernaemdi yet van den hertoge
Onbekend,EERSTE DEEL.,2254,Ofte hi wille hadde ten oirloghe
Onbekend,EERSTE DEEL.,2255,"Op ons, hi ende sine baroene?"""
Onbekend,EERSTE DEEL.,2255,Doe antwoerde die ridder coene:
Onbekend,EERSTE DEEL.,2257,"""Ja hi, here, want sekerlike"
Onbekend,EERSTE DEEL.,2258,"Hi sach herde verbolgenlike,"
Onbekend,EERSTE DEEL.,2259,Ende seide dat hi sijn recht soude
Onbekend,EERSTE DEEL.,2260,"Wel crigen met gewoude,"
Onbekend,EERSTE DEEL.,2260,Ende dies hem pinen vroech ende spade.
Onbekend,EERSTE DEEL.,2262,Hierby eest dat ic ons rade
Onbekend,EERSTE DEEL.,2263,Dat wy jegen sijn overmoede
Onbekend,EERSTE DEEL.,2264,Te voren sijn op ons hoede.
Onbekend,EERSTE DEEL.,2265,Versoect hi ons ende wilt deren
Onbekend,EERSTE DEEL.,2265,"Dat wy ons mogen met eere weren."""
Onbekend,EERSTE DEEL.,2267,Doen sprac die here van Breda:
Onbekend,EERSTE DEEL.,2268,"""Na dat ic nu hier versta,"
Onbekend,EERSTE DEEL.,2269,"Eest goet dat elc t'huys vare,"
Onbekend,EERSTE DEEL.,2270,Ende hem met eren beware;
Onbekend,EERSTE DEEL.,2270,"Alsoe als't ten orlogen behoort,"
Onbekend,EERSTE DEEL.,2272,"Doe spisen castele ende poert,"
Onbekend,EERSTE DEEL.,2273,"Ende laten, ridderen ende cnapen bliven"
Onbekend,EERSTE DEEL.,2274,"Bi huus, ende wat men driven"
Onbekend,EERSTE DEEL.,2275,"Oft dragen mach ten yersten worpe,"
Onbekend,EERSTE DEEL.,2275,Dat men daer af rume die dorpe;
Onbekend,EERSTE DEEL.,2277,"Ende dat men 't voere, groot ende smal,"
Onbekend,EERSTE DEEL.,2278,Daer 't seker mach wesen al;
Onbekend,EERSTE DEEL.,2279,So dat men ons geene scade
Onbekend,EERSTE DEEL.,2280,Slupelinghe en doe met onrade.
Onbekend,EERSTE DEEL.,2280,Vernemen wy oic enich opset
Onbekend,EERSTE DEEL.,2282,"T'onswert, ochte enich vermet,"
Onbekend,EERSTE DEEL.,2283,Dat willen wy met gewoude
Onbekend,EERSTE DEEL.,2284,Van Grimbergen her Arnoude
Onbekend,EERSTE DEEL.,2285,"So vromelic hulpen dragen,"
Onbekend,EERSTE DEEL.,2285,Dat wy voer hem selen wagen
Onbekend,EERSTE DEEL.,2287,"Lijf ende goet, als ridders coene,"
Onbekend,EERSTE DEEL.,2288,"Als wy sculdich sijn te doene."""
Onbekend,EERSTE DEEL.,2289,Doe sprac van Grimbergen die here:
Onbekend,EERSTE DEEL.,2290,"""Dit's goet raet, sem mijn ere!"
Onbekend,EERSTE DEEL.,2290,"Ende ic bidde elken, die hier steet,"
Onbekend,EERSTE DEEL.,2292,Dat hi daertoe sij gereet;
Onbekend,EERSTE DEEL.,2293,Ende hier met so hebt orlof
Onbekend,EERSTE DEEL.,2294,"Al nu te rumen mijn hof,"
Onbekend,EERSTE DEEL.,2295,"Ende hebt danc, dat ghi hier quaemt,"
Onbekend,EERSTE DEEL.,2295,"Doe ghi mijn bootscap vernaemt,"
Onbekend,EERSTE DEEL.,2297,"Alle dat ic u spreken woude."""
Onbekend,EERSTE DEEL.,2298,Doen antwoorde jonc ende oude:
Onbekend,EERSTE DEEL.,2299,"""Wy daden't geerne, heer Arnout, heere,"
Onbekend,EERSTE DEEL.,2300,Oec so willen wy voert mere
Onbekend,EERSTE DEEL.,2300,"U dienen altoos t'elker stede,"
Onbekend,EERSTE DEEL.,2302,Ende wy willen ons nu mede
Onbekend,EERSTE DEEL.,2303,"Varen bevesten van al dien,"
Onbekend,EERSTE DEEL.,2304,"Dat ons schier mochte misschien."""
Onbekend,EERSTE DEEL.,2305,Aldus namen si voerwaer
Onbekend,EERSTE DEEL.,2305,"Orlof algader ane hem dair,"
Onbekend,EERSTE DEEL.,2307,Ende ane sine sonen beide.
Onbekend,EERSTE DEEL.,2308,Dus is't comen tot enen gesceiden
Onbekend,EERSTE DEEL.,2309,"Tusschen die heren vermeten,"
Onbekend,EERSTE DEEL.,2310,Die op haer paerden sijn geseten.
Onbekend,EERSTE DEEL.,2310,"Doe voeren ridderen, cnapen, knechten,"
Onbekend,EERSTE DEEL.,2312,"Elc daer hem behoerde van rechten,"
Onbekend,EERSTE DEEL.,2313,"Ende ginghen hem, sonder sparen,"
Onbekend,EERSTE DEEL.,2314,Wel bevesten ende bewaren
Onbekend,EERSTE DEEL.,2315,"Van wapen ende van peerden,"
Onbekend,EERSTE DEEL.,2315,Ende elc na sine weerden.
Onbekend,EERSTE DEEL.,2317,Dus bleven sy als ic bevroede
Onbekend,EERSTE DEEL.,2318,"Vaste leggen op haer hoede,"
Onbekend,EERSTE DEEL.,2319,"Ende her Arnout ende sijn twee kinder,"
Onbekend,EERSTE DEEL.,2320,Ende hoer gesinde meerder ende minder
Onbekend,EERSTE DEEL.,2320,"Hilden hem met grooter minnen,"
Onbekend,EERSTE DEEL.,2322,Als noch te Grimbergen binnen;
Onbekend,EERSTE DEEL.,2323,Maer sire heimeliker maisenieden
Onbekend,EERSTE DEEL.,2324,Dede hi allomme syne lieden
Onbekend,EERSTE DEEL.,2325,"Bewaren voirt van aldien,"
Onbekend,EERSTE DEEL.,2325,"Daer hem af mochte messchien,"
Onbekend,EERSTE DEEL.,2327,Ende lietse wesen op haer hoede.
Onbekend,EERSTE DEEL.,2328,Syn borch dede hi als die vroede
Onbekend,EERSTE DEEL.,2329,"Van Grimbergen wel bewaren,"
Onbekend,EERSTE DEEL.,2330,Ende spisen te twee jaren
Onbekend,EERSTE DEEL.,2330,"Van coerne, van mele, van vleysche,"
Onbekend,EERSTE DEEL.,2332,Ende van wine te sinen eyssche;
Onbekend,EERSTE DEEL.,2333,Quamet ten quaetste menigervoude
Onbekend,EERSTE DEEL.,2334,Dat hire hem op mocht onthouden.
Onbekend,EERSTE DEEL.,2335,"Van hem laet ic nu die woert,"
Onbekend,EERSTE DEEL.,2335,Ende wil u vertellen voert
Onbekend,EERSTE DEEL.,2337,"Van den hertoge Godevaerde,"
Onbekend,EERSTE DEEL.,2338,"Die men hiet Metten Baerde,"
Onbekend,EERSTE DEEL.,2339,Daer ic die redene om began.
Onbekend,EERSTE DEEL.,2340,"Als heer Arnout, die edel man,"
Onbekend,EERSTE DEEL.,2340,"Van Oyenbrugge, als ic las,"
Onbekend,EERSTE DEEL.,2342,"Van den keyser gesceiden was,"
Onbekend,EERSTE DEEL.,2343,"Ende die bootscap hadde gedaen,"
Onbekend,EERSTE DEEL.,2344,"Bleef die hertoge, na mijn verstaen,"
Onbekend,EERSTE DEEL.,2345,"Soe gram, hine coste niet verbergen,"
Onbekend,EERSTE DEEL.,2345,"Om die bootscap van Grimbergen,"
Onbekend,EERSTE DEEL.,2347,"Die hem ontboet mijn heer Arnout,"
Onbekend,EERSTE DEEL.,2348,End hi sprac den keyser stout:
Onbekend,EERSTE DEEL.,2349,"""Heer keyser, heere, nu raet my"
Onbekend,EERSTE DEEL.,2350,"Dat ic doen moge, des bid ic di;"
Onbekend,EERSTE DEEL.,2350,Want ghi die boetscap gehoert
Onbekend,EERSTE DEEL.,2352,"Hebt van hem ende sine woert,"
Onbekend,EERSTE DEEL.,2353,"Hoe ic mijn ere behouden moge."""
Onbekend,EERSTE DEEL.,2354,"De keyser sprac: ""Heer hertoghe,"
Onbekend,EERSTE DEEL.,2355,Ic weet niet wat te raden u
Onbekend,EERSTE DEEL.,2355,Dan dat ghi verneemt al nu
Onbekend,EERSTE DEEL.,2357,"Aen vroede lieden, dat's de raet mijn,"
Onbekend,EERSTE DEEL.,2358,"Ocht si u sculdich te dienen sijn,"
Onbekend,EERSTE DEEL.,2359,Die't van outs weten moghen.
Onbekend,EERSTE DEEL.,2360,"Vernemet ter waerheit ongelogen,"
Onbekend,EERSTE DEEL.,2360,"Dat sy u voorders mannen waren,"
Onbekend,EERSTE DEEL.,2362,"Dwincse daer toe, sonder sparen,"
Onbekend,EERSTE DEEL.,2363,"U man te sine, wien lief, wien leet."
Onbekend,EERSTE DEEL.,2364,Vindi oic dat sy noyt eet
Onbekend,EERSTE DEEL.,2365,"Uwen vorders daden, groot noch cleene,"
Onbekend,EERSTE DEEL.,2365,"Noch lant, noch goet, en hadden te leene"
Onbekend,EERSTE DEEL.,2367,"Van hem, so laetse sonder kiven"
Onbekend,EERSTE DEEL.,2368,Voort ane uwe vrienden bliven;
Onbekend,EERSTE DEEL.,2369,Want onpais met vrienden maken
Onbekend,EERSTE DEEL.,2370,"Int dicke met felre wraken,"
Onbekend,EERSTE DEEL.,2370,Ende orloghe rijst daer binnen.
Onbekend,EERSTE DEEL.,2372,"Maer willen se u recht ontwringen,"
Onbekend,EERSTE DEEL.,2373,"Ende ghi op hem wilt, bi Gode,"
Onbekend,EERSTE DEEL.,2374,"Reisen, sint my enen bode,"
Onbekend,EERSTE DEEL.,2375,Ic levere u t'uwen doene
Onbekend,EERSTE DEEL.,2375,"Soe vele ridderen ende baroene,"
Onbekend,EERSTE DEEL.,2377,Dat ghi wel in allen dinghen
Onbekend,EERSTE DEEL.,2378,"U begeerte selt volbringhen,"
Onbekend,EERSTE DEEL.,2379,"Al en haddi geene lieden mere."""
Onbekend,EERSTE DEEL.,2380,"Die hertoge sprac: ""God lone u, here,"
Onbekend,EERSTE DEEL.,2380,Dit es geboden vriendelike.
Onbekend,EERSTE DEEL.,2382,"Ons heere God van hemelrike,"
Onbekend,EERSTE DEEL.,2383,Hi laet's noch verdienen my
Onbekend,EERSTE DEEL.,2384,"Sonder noot, heer keyser vry."""
Onbekend,EERSTE DEEL.,2385,Oerlof nam die keyser hoge
Onbekend,EERSTE DEEL.,2385,Vriendelic aen den hertoge
Onbekend,EERSTE DEEL.,2387,End aen sijn lieden sonder beyden.
Onbekend,EERSTE DEEL.,2388,"Hy liet sijn maiseniede gereiden,"
Onbekend,EERSTE DEEL.,2389,Ende sy daden't ter selver stede.
Onbekend,EERSTE DEEL.,2390,"Die keyser sat oic op mede,"
Onbekend,EERSTE DEEL.,2390,"Ende reet van Lovene ter vaert,"
Onbekend,EERSTE DEEL.,2392,Want hi moeste ten lande waert;
Onbekend,EERSTE DEEL.,2393,Die hertoge geleidene doe
Onbekend,EERSTE DEEL.,2394,Met vele lieden te Tricht toe.
Onbekend,EERSTE DEEL.,2395,"Daer sceyden sy te hande,"
Onbekend,EERSTE DEEL.,2395,"Ende die keyser voer te lande,"
Onbekend,EERSTE DEEL.,2397,Ende die hertoge Godevaert
Onbekend,EERSTE DEEL.,2398,Keerde weder ongespaert
Onbekend,EERSTE DEEL.,2399,"Te Bruessel waert, met sine maisenieden."
Onbekend,EERSTE DEEL.,2400,Daer bleef hi met sine lieden
Onbekend,EERSTE DEEL.,2400,"Enen tijt, met grooter rasten,"
Onbekend,EERSTE DEEL.,2402,Dat hy ene twint en dede aentasten
Onbekend,EERSTE DEEL.,2403,"Van Grimbergen die heren goet,"
Onbekend,EERSTE DEEL.,2404,Daer hi toe drouch quaden moet
Onbekend,EERSTE DEEL.,2405,Om ouden hate ende hatie.
Onbekend,EERSTE DEEL.,2405,Met nuwen raet sochte hie
Onbekend,EERSTE DEEL.,2407,Hoe hi op hem enige dingen
Onbekend,EERSTE DEEL.,2408,Met ocsuine mochte bringen
Onbekend,EERSTE DEEL.,2409,Dat oirloge toe brachte.
Onbekend,EERSTE DEEL.,2410,Soe lange peinsde hi ende dachte
Onbekend,EERSTE DEEL.,2410,Dat hi in't ende liede dede vaen
Onbekend,EERSTE DEEL.,2412,"Van Grimbergen, sonder waen,"
Onbekend,EERSTE DEEL.,2413,"Die om haer comenscap uytreden,"
Onbekend,EERSTE DEEL.,2414,Ende teech hen ane onvermeten
Onbekend,EERSTE DEEL.,2415,Dat si op straten hadden gerooft;
Onbekend,EERSTE DEEL.,2415,"Hi deedse voeren, dat gelooft,"
Onbekend,EERSTE DEEL.,2417,Tot Bruessel in gevancnesse.
Onbekend,EERSTE DEEL.,2418,"Als dat vernamen, sijt gewesse,"
Onbekend,EERSTE DEEL.,2419,"Heer Arnout ende die sone sijn,"
Onbekend,EERSTE DEEL.,2420,Sonden sy enen bode fijn
Onbekend,EERSTE DEEL.,2420,Aen den hertoge in der stat
Onbekend,EERSTE DEEL.,2422,"Van Bruessel, die hem bat,"
Onbekend,EERSTE DEEL.,2423,"Als hi quam daer hine vant,"
Onbekend,EERSTE DEEL.,2424,Dat hi sinen here te hant
Onbekend,EERSTE DEEL.,2425,"Sine lieden sonde ende sijn vrient,"
Onbekend,EERSTE DEEL.,2425,"Die hi al onverdient,"
Onbekend,EERSTE DEEL.,2427,"Sonder mesdaet, hadde doen vaen:"
Onbekend,EERSTE DEEL.,2428,Of hi sal vatten en slaen
Onbekend,EERSTE DEEL.,2429,"Ridderen, knechten, clercken, papen,"
Onbekend,EERSTE DEEL.,2430,Waer dat hise can betrapen
Onbekend,EERSTE DEEL.,2430,In uwen lande ochte bevaren.
Onbekend,EERSTE DEEL.,2432,"Die hertoge sprac, sonder sparen:"
Onbekend,EERSTE DEEL.,2433,"Hine doets niet doer haren wille,"
Onbekend,EERSTE DEEL.,2434,Sy mochten wel swigen stille.
Onbekend,EERSTE DEEL.,2435,Het ware sotheit dat si dochten;
Onbekend,EERSTE DEEL.,2435,"Daden si al 't quaetste dat si mochten,"
Onbekend,EERSTE DEEL.,2437,Hine losset niet een slee.
Onbekend,EERSTE DEEL.,2438,Hier met keerde min no mee
Onbekend,EERSTE DEEL.,2439,Die bode van den hertoghe dair
Onbekend,EERSTE DEEL.,2440,Te sinen heere. Kort daer naer
Onbekend,EERSTE DEEL.,2440,"Tot Grimbergen es hi comen,"
Onbekend,EERSTE DEEL.,2442,"Daer hi heer Arnoude heeft vernomen,"
Onbekend,EERSTE DEEL.,2443,Ende heeft hem alle die waerheit
Onbekend,EERSTE DEEL.,2444,Van tshertogen wegen geseit;
Onbekend,EERSTE DEEL.,2445,Als dat hi niet eene slee
Onbekend,EERSTE DEEL.,2445,"En dade doer hem, noch min no mee,"
Onbekend,EERSTE DEEL.,2447,Ende dat hi hem waert dat bedochte
Onbekend,EERSTE DEEL.,2448,Quaetste daet dat hi mochte.
Onbekend,EERSTE DEEL.,2449,Alse dat hoorde heer Arnout
Onbekend,EERSTE DEEL.,2450,"Van Grimbergen, die here stout,"
Onbekend,EERSTE DEEL.,2450,"Wert hi verbolgen ende erre,"
Onbekend,EERSTE DEEL.,2452,Ende geboot sonder merren
Onbekend,EERSTE DEEL.,2453,"Een deel volcs, die te samen"
Onbekend,EERSTE DEEL.,2454,"Tot hem wel gewapent quamen,"
Onbekend,EERSTE DEEL.,2455,"Ridderen ende baetselere,"
Onbekend,EERSTE DEEL.,2455,"Die de wapenen minden seere,"
Onbekend,EERSTE DEEL.,2457,Ende diese hadden in't gemeen
Onbekend,EERSTE DEEL.,2458,Verre besocht. D'eene was een
Onbekend,EERSTE DEEL.,2459,"Van der Thomen mijn heer Willem,"
Onbekend,EERSTE DEEL.,2460,"Die borchgrave, ende met hem"
Onbekend,EERSTE DEEL.,2460,"Van Oyenbrugge heer Henric,"
Onbekend,EERSTE DEEL.,2462,Ende met hem dieregelijc
Onbekend,EERSTE DEEL.,2463,Heer Geraert ende heer Jan Screyhane.
Onbekend,EERSTE DEEL.,2464,"Oec was met hem, wet wale,"
Onbekend,EERSTE DEEL.,2465,Heer Henric ende heer Arnout
Onbekend,EERSTE DEEL.,2465,Die kinderen waren vrome ende stout
Onbekend,EERSTE DEEL.,2467,Mijns heren Arnout van Hombeke.
Onbekend,EERSTE DEEL.,2468,"Mijn heer Simon quam in de reke,"
Onbekend,EERSTE DEEL.,2469,"Die van der Male hiet voerwaer,"
Onbekend,EERSTE DEEL.,2470,"Ende heer Geraert van Herlaer,"
Onbekend,EERSTE DEEL.,2470,Heer Paridaen oec van Massenhove.
Onbekend,EERSTE DEEL.,2472,"Dit waren ridderen doe van love,"
Onbekend,EERSTE DEEL.,2473,"Stout, vrome, jonc van jaren,"
Onbekend,EERSTE DEEL.,2474,[..........]
Onbekend,EERSTE DEEL.,2475,"Tot Grimbergen met ridderscape,"
Onbekend,EERSTE DEEL.,2475,"Ende met menighen vromen cnape,"
Onbekend,EERSTE DEEL.,2477,Die de wapenen minden seere.
Onbekend,EERSTE DEEL.,2478,Dese sijn met groter ere
Onbekend,EERSTE DEEL.,2479,Te Grimbergen comen binnen;
Onbekend,EERSTE DEEL.,2480,Daer dede hem heer Arnout bekinnen
Onbekend,EERSTE DEEL.,2480,Hoe sijn lieden waren gevaen
Onbekend,EERSTE DEEL.,2482,"Van den hertoghe, diese ontgaen"
Onbekend,EERSTE DEEL.,2483,En woude laten dore niemants bede:
