author,chapter,line,text
Hennen van Merchtenen,[Tekst],2132,"Ende gelevert, wilt verstaen,"
Hennen van Merchtenen,[Tekst],2133,"Der coningen, wies man hy doet"
Hennen van Merchtenen,[Tekst],1960,Hadde; en sij dede den heere groet
Hennen van Merchtenen,[Tekst],2135,Leggen inden kerker steen.
Hennen van Merchtenen,[Tekst],2136,"Ende die edel keiser reyn,"
Hennen van Merchtenen,[Tekst],2137,"Ende van Leefdale, dedel genoet,"
Hennen van Merchtenen,[Tekst],2138,"Maecte jammer, herde groet,"
Hennen van Merchtenen,[Tekst],1965,Om den joncher Godevert.
Hennen van Merchtenen,[Tekst],2140,"Maer, hem geloefde de coninc weert,"
Hennen van Merchtenen,[Tekst],2141,"Daer sy mede hadden gestreden,"
Hennen van Merchtenen,[Tekst],2142,"Dat hy den joncheere, hoech van seden,"
Hennen van Merchtenen,[Tekst],2143,"Costy, soude hulpen uten prisoene."
Hennen van Merchtenen,[Tekst],1970,Ende den romschen keiser coene
Hennen van Merchtenen,[Tekst],2145,Ende den heere van Leefdale
Hennen van Merchtenen,[Tekst],2146,"Halp hij in kerstenheit, daar sy wale"
Hennen van Merchtenen,[Tekst],2147,"Ontfaan waeren, in eeren groet."
Hennen van Merchtenen,[Tekst],2148,"Van Godeverde, den edelen genoet,"
Hennen van Merchtenen,[Tekst],1975,"Wil ic u dichten, die bleef gevaen"
Hennen van Merchtenen,[Tekst],2150,"Byder coningen, wilt verstaan,"
Hennen van Merchtenen,[Tekst],2151,Wies manne hy hadde in stride doet.
Hennen van Merchtenen,[Tekst],2152,"Gorgoen hiet die vrouwe mengnoet,"
Hennen van Merchtenen,[Tekst],2153,"Die soe wert mynnende Godeverde,"
Hennen van Merchtenen,[Tekst],1980,Dat syt haeren raede vercleerde;
Hennen van Merchtenen,[Tekst],2155,"Die haar riet dat sy name den man,"
Hennen van Merchtenen,[Tekst],2156,Woudij haeren Ternegan
Hennen van Merchtenen,[Tekst],2157,Gheloeven: hij waere vrome ende stout.
Hennen van Merchtenen,[Tekst],2158,"Soe dat die vrouwe, mij onthout,"
Hennen van Merchtenen,[Tekst],1985,"Den edelen heere leide te voeren,"
Hennen van Merchtenen,[Tekst],2160,"Dier nae niet woude hoeren,"
Hennen van Merchtenen,[Tekst],2161,"Maar doch nam hij, dien nacht, raet."
Hennen van Merchtenen,[Tekst],2162,"Want inden kerker, mij verstaat,"
Hennen van Merchtenen,[Tekst],2163,"Sat .j. pape ende twee kerstine,"
Hennen van Merchtenen,[Tekst],1990,Diet rieden den joncheere ryne.
Hennen van Merchtenen,[Tekst],2165,"Soe, dat dede die jongelinc,"
Hennen van Merchtenen,[Tekst],2166,"Ende creech vander vrouwen .j. kint,"
Hennen van Merchtenen,[Tekst],2167,"Dies name dat was Braijfort,"
Hennen van Merchtenen,[Tekst],2168,Daer ons al te propren recort
Hennen van Merchtenen,[Tekst],1995,Af doet Jacop van Merlant.
Hennen van Merchtenen,[Tekst],2170,Hij scryft ons dat die joncheere vaellant
Hennen van Merchtenen,[Tekst],2171,"Ontvoer der coningen, synder moeder,"
Hennen van Merchtenen,[Tekst],2172,"Als hij wiste, ende was vroeder,"
Hennen van Merchtenen,[Tekst],2173,"Wie dat hij was, die vader syn."
Hennen van Merchtenen,[Tekst],2000,"Ende voer soe langhe, dedel gryn,"
Hennen van Merchtenen,[Tekst],2175,"Dat hij quam int wout van Alexandrien,"
Hennen van Merchtenen,[Tekst],2176,"Daer ermiten, in dien tyden,"
Hennen van Merchtenen,[Tekst],2177,"Sat van Assche her Henrick,"
Hennen van Merchtenen,[Tekst],2178,Die de wapene jongelinge ryc
Hennen van Merchtenen,[Tekst],2005,Verkinde ende sprac hem an.
Hennen van Merchtenen,[Tekst],2180,"Soe vele seiden dedel man,"
Hennen van Merchtenen,[Tekst],2181,"Dat hy liet die cluse syn,"
Hennen van Merchtenen,[Tekst],2182,"Ende dede ane syn wapin,"
Hennen van Merchtenen,[Tekst],2183,Als hij wiste dat leefde syn heere;
Hennen van Merchtenen,[Tekst],2010,"Ende ginc, met den joncheere,"
Hennen van Merchtenen,[Tekst],2185,Den wech die lach Jherusalem.
Hennen van Merchtenen,[Tekst],2186,"Eenen eenhoren, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2187,Jaechde die joncheere int wout;
Hennen van Merchtenen,[Tekst],2188,Ende die eenhoren socht syn behout
Hennen van Merchtenen,[Tekst],2015,"Op .j. fonteyne, in eender maget scoet,"
Hennen van Merchtenen,[Tekst],2190,"Die, tusschen twee heeren groet,"
Hennen van Merchtenen,[Tekst],2191,"Daer sat, inder prayeryen;"
Hennen van Merchtenen,[Tekst],2192,Ende was van Alexandrijen
Hennen van Merchtenen,[Tekst],2193,Vrouwe ende coninginne.
Hennen van Merchtenen,[Tekst],2020,"Ende dese heeren, wilt versinnen,"
Hennen van Merchtenen,[Tekst],2195,Was heer Wernier van Orsmale
Hennen van Merchtenen,[Tekst],2196,"Ende die borchgrave, verstaat mij wale,"
Hennen van Merchtenen,[Tekst],2197,"Van Bruessele, die sint was coninc"
Hennen van Merchtenen,[Tekst],2198,"Van Jherusalem, als men vint"
Hennen van Merchtenen,[Tekst],2025,Ghescreven in die Cornike.
Hennen van Merchtenen,[Tekst],2200,Tusschen dese heeren de vrouwe ryke
Hennen van Merchtenen,[Tekst],2201,"Sat, daer deenhoren hem daelde neder."
Hennen van Merchtenen,[Tekst],2202,"Ende, doen Brayfaert die maget teder"
Hennen van Merchtenen,[Tekst],2203,"Sach, soe dedj hem ghenade."
Hennen van Merchtenen,[Tekst],2030,"Ende die heeren, hoech van daden,"
Hennen van Merchtenen,[Tekst],2205,Verkinden die wapine.
Hennen van Merchtenen,[Tekst],2206,"Ende van Assche, die heere fine,"
Hennen van Merchtenen,[Tekst],2207,"Verkinden die ghesellen beide,"
Hennen van Merchtenen,[Tekst],2208,"Soe dat hij hem die wareyt seide,"
Hennen van Merchtenen,[Tekst],2035,"Wie hij was, die jonghelinc,"
Hennen van Merchtenen,[Tekst],2210,"Daer sij af wisten cleer die dinc,"
Hennen van Merchtenen,[Tekst],2211,Ende waeren in weghe te soeken hem.
Hennen van Merchtenen,[Tekst],2212,"Dus keerden sij te Jherusalem,"
Hennen van Merchtenen,[Tekst],2213,"Daer hen die coninc wel ontfinc,"
Hennen van Merchtenen,[Tekst],2040,"Want hy hem nae, die jonghelinc,"
Hennen van Merchtenen,[Tekst],2215,"Bestont, ende deden dopen kerstyn."
Hennen van Merchtenen,[Tekst],2216,"Godevert, nae den vader syn,"
Hennen van Merchtenen,[Tekst],2217,"Was hij geheten, ende die maget ryke"
Hennen van Merchtenen,[Tekst],2218,"Van Alexandrien, die suverlike,"
Hennen van Merchtenen,[Tekst],2045,"Soe trouden, ende wert coninc."
Hennen van Merchtenen,[Tekst],2220,"Ende namaels, dats ware dinc,"
Hennen van Merchtenen,[Tekst],2221,Wert hij coninc van landen drie.
Hennen van Merchtenen,[Tekst],2222,"Sijn leven te male, geloves mye,"
Hennen van Merchtenen,[Tekst],2223,En soudic u niet scriven al
Hennen van Merchtenen,[Tekst],2050,"In een half jaer, groet ende smal,"
Hennen van Merchtenen,[Tekst],2225,Ghelijc als ic vant gedicht.
Hennen van Merchtenen,[Tekst],2226,Want syn edele siele verlicht
Hennen van Merchtenen,[Tekst],2227,"Es, in hemels compaensie;"
Hennen van Merchtenen,[Tekst],2228,"Want hij marteere, sonder side, -"
Hennen van Merchtenen,[Tekst],2055,"Sterf, ende hermite, in Bulger wout."
Hennen van Merchtenen,[Tekst],2230,Daer die payene den coninc stout
Hennen van Merchtenen,[Tekst],2231,"Vonden, doen Jherusalem was verloren."
Hennen van Merchtenen,[Tekst],2232,Den lichame heren vercoren
Hennen van Merchtenen,[Tekst],2233,"Wert verheven int cloester, daer na,"
Hennen van Merchtenen,[Tekst],2060,Daer sente Marie van Egipciaca
Hennen van Merchtenen,[Tekst],2235,"Verheven es, met groeter eeren."
Hennen van Merchtenen,[Tekst],2236,"Nu wil ic op sinen vader keeren,"
Hennen van Merchtenen,[Tekst],2237,Den edel prince metten baerde.
Hennen van Merchtenen,[Tekst],2238,"Als hij .ij. jaer, nae coninx aerde,"
Hennen van Merchtenen,[Tekst],2065,"Gheregeert hadde synder vrouwen palen,"
Hennen van Merchtenen,[Tekst],2240,"Nam hy gout, selver, verstaet myn tale,"
Hennen van Merchtenen,[Tekst],2241,"Peerlen, gesteinte ende groten scat,"
Hennen van Merchtenen,[Tekst],2242,"Ende toech Jherusalem, ter stat,"
Hennen van Merchtenen,[Tekst],2243,"Daer coninc was syn neve Godefroit,"
Hennen van Merchtenen,[Tekst],2070,Die hem ontfinc met eeren groet.
Hennen van Merchtenen,[Tekst],2245,"Ende gaf hem rikelecste juweel,"
Hennen van Merchtenen,[Tekst],2246,Dat inder werelt al geheel
Hennen van Merchtenen,[Tekst],2247,"Es, ende dat es warede:"
Hennen van Merchtenen,[Tekst],2248,"Want men tAntwerpen, in de stede,"
Hennen van Merchtenen,[Tekst],2075,"Alle dagen sien mach, sits gewesse."
Hennen van Merchtenen,[Tekst],2250,"Ende dats dat weerde Besnidenesse,"
Hennen van Merchtenen,[Tekst],2251,"Dat, op den heilegen jaers dach,"
Hennen van Merchtenen,[Tekst],2252,Ons heeren was gesneden af.
Hennen van Merchtenen,[Tekst],2253,"Ende dat juweel, wilt verstaen,"
Hennen van Merchtenen,[Tekst],2080,Gaf hij den selven capellaen
Hennen van Merchtenen,[Tekst],2255,Die hy inden kerker vant.
Hennen van Merchtenen,[Tekst],2256,Want geboren uut Brabant
Hennen van Merchtenen,[Tekst],2257,"Soe was die pape, verstaet den sen;"
Hennen van Merchtenen,[Tekst],2258,"Ende die bracht tAntwerpen,"
Hennen van Merchtenen,[Tekst],2085,"Daer ment sien mach, dagelyke."
Hennen van Merchtenen,[Tekst],2260,Ende van Brabant die heere ryke
Hennen van Merchtenen,[Tekst],2261,"Nam orlof aen den heere vrome,"
Hennen van Merchtenen,[Tekst],2262,Ende voer van daar te Roeme.
Hennen van Merchtenen,[Tekst],2263,"Toten paus, verstaet die dinc,"
Hennen van Merchtenen,[Tekst],2090,Daer hij absolusie ontfinc
Hennen van Merchtenen,[Tekst],2265,"Vanden paus, onsen eertschen vader."
Hennen van Merchtenen,[Tekst],2266,Want hij vant daer die heeren te gader.
Hennen van Merchtenen,[Tekst],2267,"Metten jongen keiser Henrick,"
Hennen van Merchtenen,[Tekst],2268,"Dien men daer croende, op dien tyt."
Hennen van Merchtenen,[Tekst],2095,"Want syn vader die was doet,"
Hennen van Merchtenen,[Tekst],2270,"Ende Henrick ontfinc, met eeren groet,"
Hennen van Merchtenen,[Tekst],2271,"Den edel prince Godevaerde,"
Hennen van Merchtenen,[Tekst],2272,"Ende quam met hem, met groeter weerde,"
Hennen van Merchtenen,[Tekst],2273,"Hier neder, te Worms, op den Ryn,"
Hennen van Merchtenen,[Tekst],2100,Ende hij ontboet der suster syn
Hennen van Merchtenen,[Tekst],2275,"Die te Lovene woende, in Brabant."
Hennen van Merchtenen,[Tekst],2276,"Want, doen die greve, sy u becant,"
Hennen van Merchtenen,[Tekst],2277,"Van Loevene was comen van live ter doet,"
Hennen van Merchtenen,[Tekst],2278,Ontboden van Brabant de heeren groet
Hennen van Merchtenen,[Tekst],2105,"De edele vrouwe, ende haeren soene,"
Hennen van Merchtenen,[Tekst],2280,Die sij vanden prince vrome
Hennen van Merchtenen,[Tekst],2281,"Begort hadde, doen hy toech ewege:"
Hennen van Merchtenen,[Tekst],2282,"Dese edele bloeme, reyn van leven"
Hennen van Merchtenen,[Tekst],2283,Ontboet hij te comen te hem.
Hennen van Merchtenen,[Tekst],2110,"Die blide was, doen sy den sen"
Hennen van Merchtenen,[Tekst],2285,"Verstont, dat comen was haer heere;"
Hennen van Merchtenen,[Tekst],2286,"Ende toech der wert, met groeter eeren,"
Hennen van Merchtenen,[Tekst],2287,"Ende met haer alle die baenroene ryke,"
Hennen van Merchtenen,[Tekst],2288,"Die Brabant regeerden, op dien tyde,"
Hennen van Merchtenen,[Tekst],2115,"Ende menech ander ridder ende knecht,"
Hennen van Merchtenen,[Tekst],2290,"Ende reden te Worms weert, slecht."
Hennen van Merchtenen,[Tekst],2291,Daer sy met eeren waeren ontfaen
Hennen van Merchtenen,[Tekst],2292,"Vanden keiser, wilt verstaen,"
Hennen van Merchtenen,[Tekst],2293,"Ende vanden prince Godeverde,"
Hennen van Merchtenen,[Tekst],2120,"Diese nam, met groeter weerde,"
Hennen van Merchtenen,[Tekst],2295,"Vriendelyc inden erm syn,"
Hennen van Merchtenen,[Tekst],2296,"Ende sinen soene, den joncher clein,"
Hennen van Merchtenen,[Tekst],2297,Ende daer nae alle die brabansoene.
Hennen van Merchtenen,[Tekst],2298,"Ende Godevert, die heere coene,"
Hennen van Merchtenen,[Tekst],2125,"Troude die edel vrouwe Sophie,"
Hennen van Merchtenen,[Tekst],2300,"Bij wille des edels keisers vrije,"
Hennen van Merchtenen,[Tekst],2301,Dies hem onde boven alle man:
Hennen van Merchtenen,[Tekst],2302,"Ende gaf hem, onder sinen ban,"
Hennen van Merchtenen,[Tekst],2303,"Al Brabant ende Lotryke,"
Hennen van Merchtenen,[Tekst],2130,"Ende maecten weder, geheellike,"
Hennen van Merchtenen,[Tekst],2305,Gheweldich hertoge der brabansoene.
Hennen van Merchtenen,[Tekst],2306,"Ende Godevert, die prince coene,"
Hennen van Merchtenen,[Tekst],2307,"Loet weder den scilt van selver claer,"
Hennen van Merchtenen,[Tekst],2308,"Met den leeuwe van goude, dats waer,"
Hennen van Merchtenen,[Tekst],2135,Welc was van Lotryke die wapin.
Hennen van Merchtenen,[Tekst],2310,Ende die romsche keiser fyn -
Hennen van Merchtenen,[Tekst],2311,"Quam met hem in Brabant,"
Hennen van Merchtenen,[Tekst],2312,"Daer Godevert, sy u becant,"
Hennen van Merchtenen,[Tekst],2313,"Ontboet alle die baroene ryke,"
Hennen van Merchtenen,[Tekst],2140,"Die haer goet, te dien tyden,"
Hennen van Merchtenen,[Tekst],2315,"Van hem sculdich te houden waeren,"
Hennen van Merchtenen,[Tekst],2316,Diet gheerne daden ende blide waeren;
Hennen van Merchtenen,[Tekst],2317,"Ende quament al blidelyc ontfaen,"
Hennen van Merchtenen,[Tekst],2318,"Haer goet ende leen, wilt mij verstaen."
Hennen van Merchtenen,[Tekst],2145,Maer van Grymberghen heer Aernout
Hennen van Merchtenen,[Tekst],2320,En woude den edel hertoghe stout
Hennen van Merchtenen,[Tekst],2321,"Over heere ontfaen, noch kennen."
Hennen van Merchtenen,[Tekst],2322,"Dies de keiser, te Hafflegem binnen"
Hennen van Merchtenen,[Tekst],2323,"Toech liggen, in die abdie,"
Hennen van Merchtenen,[Tekst],2150,"Ende ontboet, geloves mije,"
Hennen van Merchtenen,[Tekst],2325,Den heere van Grymbergen te hem.
Hennen van Merchtenen,[Tekst],2326,"Die den keyser, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2327,"Sant sinen soene, heer Wouter Berthout,"
Hennen van Merchtenen,[Tekst],2328,"Die den keiser seide, onthout,"
Hennen van Merchtenen,[Tekst],2155,Dat syn vader lant noch goet
Hennen van Merchtenen,[Tekst],2330,Van nijemen sculdich .j. voet
Hennen van Merchtenen,[Tekst],2331,"Te houdene waere, over waerhede,"
Hennen van Merchtenen,[Tekst],2332,"Dan, tusschen Grymbergen ende Brussel, de stede,"
Hennen van Merchtenen,[Tekst],2333,Die strate: die soe waer hij
Hennen van Merchtenen,[Tekst],2160,Sculdich van den keiser vrij
Hennen van Merchtenen,[Tekst],2335,"Te houdene; dat kindij voer recht,"
Hennen van Merchtenen,[Tekst],2336,Maer anders niet. Doen seide slecht
Hennen van Merchtenen,[Tekst],2337,"Die keiser, dat waer syn begeeren, -"
Hennen van Merchtenen,[Tekst],2338,"Want hij hadde hoeren seggen, cleere,"
Hennen van Merchtenen,[Tekst],2165,"Dat hyt sculdich te doene waere,"
Hennen van Merchtenen,[Tekst],2340,Ende hadde gedaen over .m. jaere.
Hennen van Merchtenen,[Tekst],2341,"Maer, wat seide die keiser ryke,"
Hennen van Merchtenen,[Tekst],2342,"Hij en cost daer toe, sekerlike,"
Hennen van Merchtenen,[Tekst],2343,"Die Grymbercheeren niet gebringen,"
Hennen van Merchtenen,[Tekst],2170,Dat sy dlant oft goet ontfingen
Hennen van Merchtenen,[Tekst],2345,Vanden hertoghe met den baerde;
Hennen van Merchtenen,[Tekst],2346,"Maer alsoe spiteghe, hoeghe waerde"
Hennen van Merchtenen,[Tekst],2347,"Sprac bey vader ende soene,"
Hennen van Merchtenen,[Tekst],2348,"Dat Henric, die keiser vrome,"
Hennen van Merchtenen,[Tekst],2175,"Liet sinen swager .vc. platen,"
Hennen van Merchtenen,[Tekst],2350,"Ende reet henen, synder straten."
Hennen van Merchtenen,[Tekst],2351,Ende van Brabant die hertoghe
Hennen van Merchtenen,[Tekst],2352,Ghinch houden veede ende oerloghe
Hennen van Merchtenen,[Tekst],2353,"Seghen die Grijmberchsche genoet,"
Hennen van Merchtenen,[Tekst],2180,"Die van magen waeren groet,"
Hennen van Merchtenen,[Tekst],2355,"Edel, ontsien, rijck van goede."
Hennen van Merchtenen,[Tekst],2356,"Want' dlant van Grymbergen, wilt bevroeden,"
Hennen van Merchtenen,[Tekst],2357,"Ghinc van Bruessel by Antwerpen,"
Hennen van Merchtenen,[Tekst],2358,"Ende van Rumst, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2185,"Tot biden lande van Oerschot,"
Hennen van Merchtenen,[Tekst],2360,"Ende Mechelen, dat ryke slot,"
Hennen van Merchtenen,[Tekst],2361,Stont midden in haer lant;
Hennen van Merchtenen,[Tekst],2362,Menech ridder ende sergant
Hennen van Merchtenen,[Tekst],2363,Hilden van hem lant ende goet.
Hennen van Merchtenen,[Tekst],2190,"Maer die hertoghe, hoeghemoet,"
Hennen van Merchtenen,[Tekst],2365,Van Brabant was te mechtech hem;
Hennen van Merchtenen,[Tekst],2366,"Ende hiltse soe cort, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2367,Dat sy al omme moesten wijken.
Hennen van Merchtenen,[Tekst],2368,Nochtan hildent die heeren ryke
Hennen van Merchtenen,[Tekst],2195,Wel .xiij. jaer dorloghe groet.
Hennen van Merchtenen,[Tekst],2370,Ende doen moeste Godevert metter doet
Hennen van Merchtenen,[Tekst],2371,"Betalen der natueren scout,"
Hennen van Merchtenen,[Tekst],2372,"Als hy Brabant, wel onthout,"
Hennen van Merchtenen,[Tekst],2373,Regeert hadde .xiiij. jaer.
Hennen van Merchtenen,[Tekst],2200,"Met groeten rouwe, dat es waer,"
Hennen van Merchtenen,[Tekst],2375,"Was hij begraven te Hafflighem,"
Hennen van Merchtenen,[Tekst],2376,"Ende men screef doen, ic seker ben,"
Hennen van Merchtenen,[Tekst],2377,.Xjc. ende .xl. mede.
Hennen van Merchtenen,[Tekst],2378,God geve synder sielen vrede!
Hennen van Merchtenen,[Tekst],2205,"Eenen soene dat hij liet,"
Hennen van Merchtenen,[Tekst],2380,Die oic met name hiet
Hennen van Merchtenen,[Tekst],2381,"Godevert, sy u becant;"
Hennen van Merchtenen,[Tekst],2382,Ende hadde des greven van Vlaendren lant
Hennen van Merchtenen,[Tekst],2383,Suster ghetrout te wive.
Hennen van Merchtenen,[Tekst],2210,"Ende hij aenveerde, met vromen live,"
Hennen van Merchtenen,[Tekst],2385,Doerloghe segen die Grymberschen heeren.
Hennen van Merchtenen,[Tekst],2386,"Een casteel, verstaet myn leeren,"
Hennen van Merchtenen,[Tekst],2387,Stont tusschen Vilvoerden ende Eppegem:
Hennen van Merchtenen,[Tekst],2388,"Hiet Nettelaer, verstaet den sen;"
Hennen van Merchtenen,[Tekst],2215,Dat werp die hertoghe inden gront.
Hennen van Merchtenen,[Tekst],2390,"Ende die van Grymbergen, ic doe u conl,"
Hennen van Merchtenen,[Tekst],2391,"Wonnen Vilvoerden casteel rijke,"
Hennen van Merchtenen,[Tekst],2392,"Ende meneghen stryt, der gelike."
Hennen van Merchtenen,[Tekst],2393,"Ende die vrome Brabansoene,"
Hennen van Merchtenen,[Tekst],2220,"Tot voer Bruessel, verstaet den soene,"
Hennen van Merchtenen,[Tekst],2395,Haelden sy roef ende sloegen liede.
Hennen van Merchtenen,[Tekst],2396,"Ende die brabanters, verstaet bedieden, -"
Hennen van Merchtenen,[Tekst],2397,"Sloeghens ende vinghense, der gelike,"
Hennen van Merchtenen,[Tekst],2398,"Ende beerden Mechelen ave, tier tyt,"
Hennen van Merchtenen,[Tekst],2225,Ende daden Grymbergen menegen noet.
Hennen van Merchtenen,[Tekst],2400,"Maer den casteel was soe groet,"
Hennen van Merchtenen,[Tekst],2401,"Ende soe sterck, ende soe vast,"
Hennen van Merchtenen,[Tekst],2402,Dat sij des hertogen last
Hennen van Merchtenen,[Tekst],2403,"Niet ontsagen, al quam hire voeren."
Hennen van Merchtenen,[Tekst],2230,"Ende menegen prince, hoegeboeren,"
Hennen van Merchtenen,[Tekst],2405,"Bestonden den heeren fyn,"
Hennen van Merchtenen,[Tekst],2406,"Uut Vranckeryke ende van op den Ryn,"
Hennen van Merchtenen,[Tekst],2407,Ende bleven hem ridderlike by.
Hennen van Merchtenen,[Tekst],2408,"Maer die hertoge, hoeghe ende vrij,"
Hennen van Merchtenen,[Tekst],2235,"Souts hem hebben te vele gemaect,"
Hennen van Merchtenen,[Tekst],2410,En hadden die doet niet ontscaect
Hennen van Merchtenen,[Tekst],2411,Doen hy Brabant hadde geregeert
Hennen van Merchtenen,[Tekst],2412,"Vier dalf jaer, als ons die Cornike leert."
Hennen van Merchtenen,[Tekst],2413,"Ende men screef, doen hy versciet,"
Hennen van Merchtenen,[Tekst],2240,".Xjc. ende .xliij., verstaet bediet,"
Hennen van Merchtenen,[Tekst],2415,"Ende hy was, met groeter haven,"
Hennen van Merchtenen,[Tekst],2416,"Te Loven, sente Peters, begraven."
Hennen van Merchtenen,[Tekst],2417,"Eenen soen liet hij hem naer,"
Hennen van Merchtenen,[Tekst],2418,"Die noch niet out en was .j. jaer,"
Hennen van Merchtenen,[Tekst],2245,Ende hiet met name Godevaert.
Hennen van Merchtenen,[Tekst],2420,Ende dese edele joncheere weert
Hennen van Merchtenen,[Tekst],2421,"Coesen die baenrotsen hoegeboren,"
Hennen van Merchtenen,[Tekst],2422,"Int lant van Brabant, .iiij. momboren."
Hennen van Merchtenen,[Tekst],2423,"Deen was van Diest, dedel heere;"
Hennen van Merchtenen,[Tekst],2250,"Die ander was .j. ridder vol eeren,"
Hennen van Merchtenen,[Tekst],2425,Ende hiet heer Aert van Crayenem;
Hennen van Merchtenen,[Tekst],2426,"Die derde hiet, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2427,"Van Bierbeke, mijn heer her Jan,"
Hennen van Merchtenen,[Tekst],2428,Die soe was van Wemmele heere;
Hennen van Merchtenen,[Tekst],2255,"Ende die edel prince, dats noch meere,"
Hennen van Merchtenen,[Tekst],2430,"Van Wesemale, heer Gheraert,"
Hennen van Merchtenen,[Tekst],2431,"Die, als maerscalc ende rewaert,"
Hennen van Merchtenen,[Tekst],2432,Den .iiij. bleef ridderlijc by.
Hennen van Merchtenen,[Tekst],2433,"Ende dese mombours, geloves mije,"
Hennen van Merchtenen,[Tekst],2260,"Vergeedert dlant van Brabant,"
Hennen van Merchtenen,[Tekst],2435,"Te Bruessel binnen, sy u becant:"
Hennen van Merchtenen,[Tekst],2436,"Baenrotsen, ridders ende knapen,"
Hennen van Merchtenen,[Tekst],2437,"Ende claechden, in derliker spraken,"
Hennen van Merchtenen,[Tekst],2438,"Die fortse, die cracht, die overdaet"
Hennen van Merchtenen,[Tekst],2265,"Die sy den lande, my verstaet,"
Hennen van Merchtenen,[Tekst],2440,"Daden, die Grymbersche heeren;"
Hennen van Merchtenen,[Tekst],2441,Ende dat sy ont erven ende onteeren
Hennen van Merchtenen,[Tekst],2442,Haeren gherechten joncheere wouden.
Hennen van Merchtenen,[Tekst],2443,"Her Godevert, die heere bouwe,"
Hennen van Merchtenen,[Tekst],2270,"Van Gaesbeke, sprac daer voere"
Hennen van Merchtenen,[Tekst],2445,"Ende seide: ‘Mij docht goet ter core,"
Hennen van Merchtenen,[Tekst],2446,"Dat men, al doer lant, gebiede"
Hennen van Merchtenen,[Tekst],2447,"Her vaert, onder die liede"
Hennen van Merchtenen,[Tekst],2448,Die out waeren boven .xviij. jaeren
Hennen van Merchtenen,[Tekst],2275,"Ende onder de .lx., hoert verclaeren;"
Hennen van Merchtenen,[Tekst],2450,"Ende quamen, tenen voernoemde tyde,"
Hennen van Merchtenen,[Tekst],2451,"Ende belyden, aen alle side,"
Hennen van Merchtenen,[Tekst],2452,"Grijmbergen sterke slot,"
Hennen van Merchtenen,[Tekst],2453,Ende vingen ende sloegen die daer op
Hennen van Merchtenen,[Tekst],2280,"Waeren, ocht bleven daer, voer doet!’"
Hennen van Merchtenen,[Tekst],2455,"Dit consenteerden sy, clein ende groet,"
Hennen van Merchtenen,[Tekst],2456,"Ende vergeerden groet heercraecht,"
Hennen van Merchtenen,[Tekst],2457,"Ende beleiden, met haerer macht,"
Hennen van Merchtenen,[Tekst],2458,"Grymbergen, met menegen man."
Hennen van Merchtenen,[Tekst],2285,"Die uut quamen, hout u daer an,"
Hennen van Merchtenen,[Tekst],2460,"Segen die vrome brabansoene,"
Hennen van Merchtenen,[Tekst],2461,"Ende vochten als lyoene,"
Hennen van Merchtenen,[Tekst],2462,"Tot dat se sciet die doncker nacht,"
Hennen van Merchtenen,[Tekst],2463,Want meugende ende groet haer cracht
Hennen van Merchtenen,[Tekst],2290,"Was, met den grymberschen heeren."
Hennen van Merchtenen,[Tekst],2465,Dies die brabanters keeren
Hennen van Merchtenen,[Tekst],2466,"Moesten achter, segen haeren danck;"
Hennen van Merchtenen,[Tekst],2467,Want met doeden erde ende lant
Hennen van Merchtenen,[Tekst],2468,"Was bespreijt, aen alle side, tien tyde,"
Hennen van Merchtenen,[Tekst],2295,"Dies en bestant, in beiden syden,"
Hennen van Merchtenen,[Tekst],2470,"Ghenomen was, van .iij. dagen,"
Hennen van Merchtenen,[Tekst],2471,"Omdat men die doede soude graven,"
Hennen van Merchtenen,[Tekst],2472,Alsoet dede. Ende die brabansoene
Hennen van Merchtenen,[Tekst],2473,Sonden ane den greve coene
Hennen van Merchtenen,[Tekst],2300,"Van Vlaendren, die prince weerde,"
Hennen van Merchtenen,[Tekst],2475,"Twee synder mombours, dat hy Godeverde,"
Hennen van Merchtenen,[Tekst],2476,"Sinen jonge neve, stonde by."
Hennen van Merchtenen,[Tekst],2477,Ende die vleemsche greve vry
Hennen van Merchtenen,[Tekst],2478,"Sant hem .viij. baenrotsen, dats waerhede,"
Hennen van Merchtenen,[Tekst],2305,Ende .vc. platen mede.
Hennen van Merchtenen,[Tekst],2480,"Ende dese heere, vroem ende groet,"
Hennen van Merchtenen,[Tekst],2481,"Bleven voer Grymbergen alle doet,"
Hennen van Merchtenen,[Tekst],2482,"In .j. stryt, ende oic die bloeme"
Hennen van Merchtenen,[Tekst],2483,Vanden grymberschen heeren coene.
Hennen van Merchtenen,[Tekst],2310,"Ende moesten, by fynder noede,"
Hennen van Merchtenen,[Tekst],2485,"Bestant nemen, om huer doede"
Hennen van Merchtenen,[Tekst],2486,"Te gravene. Ende, in der nacht,"
Hennen van Merchtenen,[Tekst],2487,Reet over velt ende gracht
Hennen van Merchtenen,[Tekst],2488,"Die vroeme heer Aert van Crayenem,"
Hennen van Merchtenen,[Tekst],2315,"Tot binnen Ghent, verstaet den sen,"
Hennen van Merchtenen,[Tekst],2490,Ende claechde den greve sinen noet; -
