author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,373,Mire herten keiserinne
Onbekend,Onbekend Hoofdstuk,374,Dat bedaghen van uwer minne
Onbekend,Onbekend Hoofdstuk,375,Heeft mi ghebonden in dit seer
Onbekend,Onbekend Hoofdstuk,376,Ende inne ghecrighe nemmermeer
Onbekend,Onbekend Hoofdstuk,80,In der herten mijn ghesonde
Onbekend,Onbekend Hoofdstuk,378,Ghi ne troest mi met uwen soeten monde
Onbekend,Onbekend Hoofdstuk,379,Siet dit is al tvolghen ende al tvlien
Onbekend,Onbekend Hoofdstuk,380,Nu wert die scone vrouwe mettien
Onbekend,Onbekend Hoofdstuk,381,Ontferuet int aenscijn ende dochte
Onbekend,Onbekend Hoofdstuk,85,Hoe si dese antwerden mochte
Onbekend,Onbekend Hoofdstuk,383,Ghetamelijc alst haer wel sat
Onbekend,Onbekend Hoofdstuk,384,Ende si sprac ten ridder na dat
Onbekend,Onbekend Hoofdstuk,385,Ay goede here ic biddu dies
Onbekend,Onbekend Hoofdstuk,386,Verdraghes mi hets mijn verlies
Onbekend,Onbekend Hoofdstuk,90,Dat ghi mi hieraf gewaghet
Onbekend,Onbekend Hoofdstuk,388,Die man ter werelt niene daghet
Onbekend,Onbekend Hoofdstuk,389,[...] wi al sijn dat god us gewrochte
Onbekend,Onbekend Hoofdstuk,390,[D]aer ic mi toe gevoeghen mochte
Onbekend,Onbekend Hoofdstuk,391,Boven minen lieven here
Onbekend,Onbekend Hoofdstuk,95,Her ridder hierbi doeldi sere
Onbekend,Onbekend Hoofdstuk,393,Verlaet[s] ons dies hets wel gedaen
Onbekend,Onbekend Hoofdstuk,394,Neen vrouwe ghi selt verstaen
Onbekend,Onbekend Hoofdstuk,395,Dat mine minne is so reyne
Onbekend,Onbekend Hoofdstuk,396,Dat ic int herten tuwaert meine
Onbekend,Onbekend Hoofdstuk,100,Al wist mijn here hi soude ons laten
Onbekend,Onbekend Hoofdstuk,398,Der minne velschen ende niet haten
Onbekend,Onbekend Hoofdstuk,399,Hoe mochti mi des maken vroet
Onbekend,Onbekend Hoofdstuk,400,Maer scone vrouwe werde goet
Onbekend,Onbekend Hoofdstuk,401,Saen wisti wie noyale minne
Onbekend,Onbekend Hoofdstuk,105,Draghet natuerlijc in den sinne
Onbekend,Onbekend Hoofdstuk,403,Dat hire recht bi wert geovergeert
Onbekend,Onbekend Hoofdstuk,404,Ende van alre archeit weert
Onbekend,Onbekend Hoofdstuk,405,Die vrouwe peinsde het mach sijn waer
Onbekend,Onbekend Hoofdstuk,406,Ende antwerde hem aldus daernaer
Onbekend,Onbekend Hoofdstuk,110,Soe mocht si doen die waer alleen
Onbekend,Onbekend Hoofdstuk,408,Mer ic her ridder die bin gemeen
Onbekend,Onbekend Hoofdstuk,409,Ende heb al ghegeven herte ende sin
Onbekend,Onbekend Hoofdstuk,410,Met minen here meer ende min
Onbekend,Onbekend Hoofdstuk,411,En wert ghesceiden groet no clene
Onbekend,Onbekend Hoofdstuk,115,Hoe mocht ichs yet met u ghemene
Onbekend,Onbekend Hoofdstuk,413,Hebben in enigher vrouden
Onbekend,Onbekend Hoofdstuk,414,Dat ic mijns heren hulde mach behouden
Onbekend,Onbekend Hoofdstuk,415,Nu antwert hierop of ghi moghet
Onbekend,Onbekend Hoofdstuk,416,Scone vrouwe gherne alle doghet
Onbekend,Onbekend Hoofdstuk,120,Die is in u met soeter tale
Onbekend,Onbekend Hoofdstuk,418,Ende mijn here gans u wale
Onbekend,Onbekend Hoofdstuk,419,So doe ic oec alsowel
Onbekend,Onbekend Hoofdstuk,420,Daeraf en begheric niet el
Onbekend,Onbekend Hoofdstuk,421,Van u te lone dan dat opsien
Onbekend,Onbekend Hoofdstuk,125,Gondi mi dies ic mach van dien
Onbekend,Onbekend Hoofdstuk,423,Ghenesen van al dat mi verslaet
Onbekend,Onbekend Hoofdstuk,424,Nu proeft wat dat minen here scaet
Onbekend,Onbekend Hoofdstuk,425,Die vrouwe antwerde dus ghereide
Onbekend,Onbekend Hoofdstuk,426,Ghi bidt dat men noyt man ontseide
Onbekend,Onbekend Hoofdstuk,130,Dat opsien is der werelt gemeen
Onbekend,Onbekend Hoofdstuk,428,Neen vrouwe al duncket u cleen
Onbekend,Onbekend Hoofdstuk,429,Het is mi groot wildijs mi gonnen
Onbekend,Onbekend Hoofdstuk,430,Here ghi toent mi die dinc ghewonnen
Onbekend,Onbekend Hoofdstuk,431,Daer ducht ic dat in legt grot verlies
Onbekend,Onbekend Hoofdstuk,135,Hoe lichte ghi mi gheeft den kies
Onbekend,Onbekend Hoofdstuk,433,Ic duchte dat mach wesen swaer
Onbekend,Onbekend Hoofdstuk,434,Vrouwe mijn peinsen is so claer
Onbekend,Onbekend Hoofdstuk,435,Datter na niet en mach comen
Onbekend,Onbekend Hoofdstuk,436,Dan grote bliscap tonser vromen
Onbekend,Onbekend Hoofdstuk,140,Troest mi anders of ghi gebiet
Onbekend,Onbekend Hoofdstuk,438,En soudi mi laten in dit verdriet
Onbekend,Onbekend Hoofdstuk,439,Scone vrouwe goet ende weert
Onbekend,Onbekend Hoofdstuk,440,Om dinc die u niet en deert
Onbekend,Onbekend Hoofdstuk,441,So weerdi buten uwen rade
Onbekend,Onbekend Hoofdstuk,145,Want in u is al ghenade
Onbekend,Onbekend Hoofdstuk,443,Hierbi doet u edelhede
Onbekend,Onbekend Hoofdstuk,444,Mijns heren ere ende die uwe mede
Onbekend,Onbekend Hoofdstuk,445,Sal ic getrouweliken hoeden
Onbekend,Onbekend Hoofdstuk,446,[...............]
Onbekend,Onbekend Hoofdstuk,150,Die vrouwe sprac ten ridder weder
Onbekend,Onbekend Hoofdstuk,448,Ay here laet ons al dit leggen neder
Onbekend,Onbekend Hoofdstuk,449,Ic bidds u dat ghire u toe voeghet
Onbekend,Onbekend Hoofdstuk,450,Want mine conciencie die wroeghet
Onbekend,Onbekend Hoofdstuk,451,Mi van binnen ende ghewaghet
Onbekend,Onbekend Hoofdstuk,155,Dat al jeghen mijn here draghet
Onbekend,Onbekend Hoofdstuk,453,Ay sekerlike vrouwe en doet
Onbekend,Onbekend Hoofdstuk,454,Die trouwe heeft mi daerin behoet
Onbekend,Onbekend Hoofdstuk,455,Dat ons mijn here niene sal veden
Onbekend,Onbekend Hoofdstuk,456,Want in beghere niet van u beden
Onbekend,Onbekend Hoofdstuk,160,Dan reine minne in trouwen fijn
Onbekend,Onbekend Hoofdstuk,458,Ende aen te sien u claer aenschijn
Onbekend,Onbekend Hoofdstuk,459,Deus here wat wi(l)tti nu al talen
Onbekend,Onbekend Hoofdstuk,460,Die int yerste was verre te halen
Onbekend,Onbekend Hoofdstuk,461,Maer als blode man wart coene
Onbekend,Onbekend Hoofdstuk,165,Ghelijct hi wel enen leoene
Onbekend,Onbekend Hoofdstuk,463,Aldus sie ict met u ghescien
Onbekend,Onbekend Hoofdstuk,464,Ghi ne dorst int yerst op mi niet sien
Onbekend,Onbekend Hoofdstuk,465,Daer ghijs mi nu ghenoech onbint
Onbekend,Onbekend Hoofdstuk,466,Omdat ghi weder tale vint
Onbekend,Onbekend Hoofdstuk,170,Aen mi alhier tusschen ons tween
Onbekend,Onbekend Hoofdstuk,468,Spreecti u warde dat ghi engheen
Onbekend,Onbekend Hoofdstuk,469,Aen mi en hebt verdient
Onbekend,Onbekend Hoofdstuk,470,Ic wil u gherne tenen vrient
Onbekend,Onbekend Hoofdstuk,471,Ontfaen als ghi hebt gheseit
Onbekend,Onbekend Hoofdstuk,175,Ende gode doer sijn oetmoedicheit
Onbekend,Onbekend Hoofdstuk,473,Biddic dat hi ons behoede
Onbekend,Onbekend Hoofdstuk,474,Van mijns heren evelmoede
Onbekend,Onbekend Hoofdstuk,475,Want ic en mene anders niet dan goet
Onbekend,Onbekend Hoofdstuk,476,Also hopic here dat ghi en doet
Onbekend,Onbekend Hoofdstuk,180,Daerbi gan ic u alre doghet
Onbekend,Onbekend Hoofdstuk,478,Ghebiet te mi ende verhoghet
Onbekend,Onbekend Hoofdstuk,479,Met goeder herten vrouwe ic sal
Onbekend,Onbekend Hoofdstuk,480,Ende lieve her ridder boven al
Onbekend,Onbekend Hoofdstuk,481,Bevelic u in allen keer
Onbekend,Onbekend Hoofdstuk,185,Mijns heren vrientscap ende sijn eer
Onbekend,Onbekend Hoofdstuk,483,Dat sal ic doen vercoerne vart
Onbekend,Onbekend Hoofdstuk,484,Met also minnentliker art
Onbekend,Onbekend Hoofdstuk,485,Dat ghi moet dat wel gonnen
Onbekend,Onbekend Hoofdstuk,486,In desen hebben si begonnen
Onbekend,Onbekend Hoofdstuk,190,Wel soetelic onder hem beiden
Onbekend,Onbekend Hoofdstuk,488,Tot enen vriendeliken sceiden
Onbekend,Onbekend Hoofdstuk,489,Si ondervinghen hem met handen
Onbekend,Onbekend Hoofdstuk,490,Ongheminghet van allen scanden
Onbekend,Onbekend Hoofdstuk,491,In fieren sinne ende seiden
Onbekend,Onbekend Hoofdstuk,195,Het is tijt dat wi nu sceiden
Onbekend,Onbekend Hoofdstuk,493,Hiermede ghinghen si nu wanderen
Onbekend,Onbekend Hoofdstuk,494,Ende elc dancte seer den anderen
Onbekend,Onbekend Hoofdstuk,495,In den ghesceide daer si neghen
Onbekend,Onbekend Hoofdstuk,496,Die nu volmaecter vrouden plegen
Onbekend,Onbekend Hoofdstuk,200,In vrien gedachte dat sijn dese twee
Onbekend,Onbekend Hoofdstuk,498,Mer dusent m werven mee
Onbekend,Onbekend Hoofdstuk,499,Die ridder dan ic can ghesegghen
Onbekend,Onbekend Hoofdstuk,500,Hi en liet hem niet verlegghen
Onbekend,Onbekend Hoofdstuk,501,Tafelronde no saysoene
Onbekend,Onbekend Hoofdstuk,205,Waer so ere was te doene
Onbekend,Onbekend Hoofdstuk,503,Daertoe soe setti al sinen vlijt
Onbekend,Onbekend Hoofdstuk,504,Waest in orloghe ofte in strijt
Onbekend,Onbekend Hoofdstuk,505,Om in was hi daer metten meesten
Onbekend,Onbekend Hoofdstuk,506,Hi conste hem nighen wel in feesten
Onbekend,Onbekend Hoofdstuk,210,Sowaer dat men soude hoveren
Onbekend,Onbekend Hoofdstuk,508,En mocht men sijns niet onberen
Onbekend,Onbekend Hoofdstuk,509,In bliscappen ende in dachcortinghen
Onbekend,Onbekend Hoofdstuk,510,Hi conste balleren dansen singhen
Onbekend,Onbekend Hoofdstuk,511,Ende hem so blidelijc ghebaren
Onbekend,Onbekend Hoofdstuk,215,Dat al dieghene die bi hem waren
Onbekend,Onbekend Hoofdstuk,513,Namen sijn wandelinghe in goede
Onbekend,Onbekend Hoofdstuk,514,Men mochte sijns werden moede
Onbekend,Onbekend Hoofdstuk,515,Sowel consti hem ghelaten
Onbekend,Onbekend Hoofdstuk,516,Ende altoes raemde hi der maten
Onbekend,Onbekend Hoofdstuk,220,Aldus nam hi in eren voert
Onbekend,Onbekend Hoofdstuk,518,Ende ghewan also goede woert
Onbekend,Onbekend Hoofdstuk,519,Dat allet volc sprac verre ende bi
Onbekend,Onbekend Hoofdstuk,520,Die edel borchgreve van coetchi
Onbekend,Onbekend Hoofdstuk,521,[Ma]ch wel leven in groten roeme
Onbekend,Onbekend Hoofdstuk,225,Want hijs van ridderscapen so [vroeme]
Onbekend,Onbekend Hoofdstuk,523,In desen doen in dit jolijt
Onbekend,Onbekend Hoofdstuk,524,Leefde die borchgreve langen tijt
Onbekend,Onbekend Hoofdstuk,525,Datti ne [...] woude hebben gehat
Onbekend,Onbekend Hoofdstuk,526,Daer [...] leven al den scat
Onbekend,Onbekend Hoofdstuk,230,[...] die werelt met [...]
Onbekend,Onbekend Hoofdstuk,528,[...] vantet scoenre vrouwen
Onbekend,Onbekend Hoofdstuk,529,Was hi altoes vrolijc [...]
Onbekend,Onbekend Hoofdstuk,530,Ende si van sinen heren die mer [...]
Onbekend,Onbekend Hoofdstuk,531,[...] hem ende conde dan [.......]
Onbekend,Onbekend Hoofdstuk,235,Wan sire comst altoe [.......]
Onbekend,Onbekend Hoofdstuk,533,Die here sach se dicke saen
Onbekend,Onbekend Hoofdstuk,534,Te samen spreken ende gaen
Onbekend,Onbekend Hoofdstuk,535,[...] sceiden es ontmoeten
Onbekend,Onbekend Hoofdstuk,536,[...] vriendelijc ondergroeten
Onbekend,Onbekend Hoofdstuk,240,[......] speelden ende loeghen
Onbekend,Onbekend Hoofdstuk,538,Dat dochte hem algader wel voeghen
Onbekend,Onbekend Hoofdstuk,539,Daer hadden si een gecroent leven
Onbekend,Onbekend Hoofdstuk,540,Want elc hadde anderen gegeven
Onbekend,Onbekend Hoofdstuk,541,Sijn herte in groter melodien
Onbekend,Onbekend Hoofdstuk,245,Wi ghemenlike al te dorperien
Onbekend,Onbekend Hoofdstuk,543,Wat die wisten in hemelicheit
Onbekend,Onbekend Hoofdstuk,544,M[ees]ti heten anderen gheseit
Onbekend,Onbekend Hoofdstuk,545,[W]ant si ne hadden niet versceiden
Onbekend,Onbekend Hoofdstuk,546,In reynre minnen or blyheiden
Onbekend,Onbekend Hoofdstuk,250,Die so salich waer dat hi vonde
Onbekend,Onbekend Hoofdstuk,548,Dusdaen sijn leven ende dan conde
Onbekend,Onbekend Hoofdstuk,549,Minne minlijc hantieren
Onbekend,Onbekend Hoofdstuk,550,Ghelijc deser manieren
Onbekend,Onbekend Hoofdstuk,551,Dat waer bliscap grot si rusten
Onbekend,Onbekend Hoofdstuk,255,Ende hem mocht wel levens lusten
Onbekend,Onbekend Hoofdstuk,553,Maer minne diere nu veel vint
Onbekend,Onbekend Hoofdstuk,554,Ende segghen dattie min is blint
Onbekend,Onbekend Hoofdstuk,555,Daer te volgen engheen have
Onbekend,Onbekend Hoofdstuk,556,Der minre is luttel so gave
Onbekend,Onbekend Hoofdstuk,260,[...............]
Onbekend,Onbekend Hoofdstuk,558,Of over hoeven op die teen
Onbekend,Onbekend Hoofdstuk,559,Some hebben [...] die gallen
Onbekend,Onbekend Hoofdstuk,560,De[m]e moete emmer vallen
Onbekend,Onbekend Hoofdstuk,561,In dorperheide der minnen ran
Onbekend,Onbekend Hoofdstuk,265,Ende daerbi scinetter dus an
Onbekend,Onbekend Hoofdstuk,563,Man saghe te dagh al openbaer
Onbekend,Onbekend Hoofdstuk,564,Waerbi vien wardes wael ghewaer
Onbekend,Onbekend Hoofdstuk,565,Al is tpaert hemelijc verminct
Onbekend,Onbekend Hoofdstuk,566,In sine ganghe want het hinct
Onbekend,Onbekend Hoofdstuk,270,Dies veel deghen slechten affen
Onbekend,Onbekend Hoofdstuk,568,Mer de ii en hebben niet te scaffen
Onbekend,Onbekend Hoofdstuk,569,Met aldusdanigher voer
Onbekend,Onbekend Hoofdstuk,570,Diet hantieren sijn gheboer
Onbekend,Onbekend Hoofdstuk,571,In vonnisse daer men in sal kennen
Onbekend,Onbekend Hoofdstuk,275,Dat le[ss]e van noyaeler minnen
Onbekend,Onbekend Hoofdstuk,573,Daer dese borchgreve in volstont
Onbekend,Onbekend Hoofdstuk,574,Die werden was dus namecont
Onbekend,Onbekend Hoofdstuk,575,In alre doghet dat sijn ghelike
Onbekend,Onbekend Hoofdstuk,576,Luttel waren in vranckerike
Onbekend,Onbekend Hoofdstuk,280,Die here van coetchi sijn oem
Onbekend,Onbekend Hoofdstuk,578,Nam dicke teser maren goem
Onbekend,Onbekend Hoofdstuk,579,Ende wonderde sere dies
Onbekend,Onbekend Hoofdstuk,580,Dat sijn neve dus in eren wies
Onbekend,Onbekend Hoofdstuk,581,Want hi selve in menich lant
Onbekend,Onbekend Hoofdstuk,285,Rike machtich vroeme becant
Onbekend,Onbekend Hoofdstuk,583,Oec hadde hire dwort wel af gehat
Onbekend,Onbekend Hoofdstuk,584,Nu duchte hi dat hijs niet te bat
Onbekend,Onbekend Hoofdstuk,585,En soude sijn met sijnre vriendinnen
Onbekend,Onbekend Hoofdstuk,586,Dat hi hem dwort dus liet afwinnen
Onbekend,Onbekend Hoofdstuk,290,Nochtan gonst hijs den neve wel
Onbekend,Onbekend Hoofdstuk,588,Dat hi sprac levic noch ic sel
Onbekend,Onbekend Hoofdstuk,589,Minen neve bringhen in mere macht
Onbekend,Onbekend Hoofdstuk,590,Want hi trect wel nader geslacht
Onbekend,Onbekend Hoofdstuk,591,Dus eest hem lief ende leit beide
Onbekend,Onbekend Hoofdstuk,295,In desen den ghesinde seide
Onbekend,Onbekend Hoofdstuk,593,Dat hi ten borchgreve wilde riden
