author,chapter,line,text
Jacob van Maerlant,69.,890,Bi enen dommen rade:
Jacob van Maerlant,69.,891,"Wien maghics draghen evelmoet,"
Jacob van Maerlant,69.,892,"Of mi die stroom metter spoet,"
Jacob van Maerlant,69.,893,Draghet in den ghewade?
Jacob van Maerlant,69.,894,Of ic quaet kenne ende goet
Jacob van Maerlant,69.,895,"Ende ic mi veinse verwoet,"
Jacob van Maerlant,69.,896,"Men salt claghen spade,"
Jacob van Maerlant,69.,897,Dat ic mi verlade.
Jacob van Maerlant,70.,898,"Sulc tiët der vrouwen upsien,"
Jacob van Maerlant,70.,899,Dat si hem dat herte ontien
Jacob van Maerlant,70.,900,Alse die steen die naelde.
Jacob van Maerlant,70.,901,"Hi dinct mi mesdoen in dien,"
Jacob van Maerlant,70.,902,"Wilde hi der waerheit ghien,"
Jacob van Maerlant,70.,903,Dat hi daer toe taelde.
Jacob van Maerlant,70.,904,"Wat moghens vrouwen, dat manne plien"
Jacob van Maerlant,70.,905,So naeuwe om hare scoonheit spien?
Jacob van Maerlant,70.,906,Wies diese daer toe haelde?
Jacob van Maerlant,70.,907,"Wilde die claghere te tide vlien,"
Jacob van Maerlant,70.,908,"Sone mochtem niet messchien,"
Jacob van Maerlant,70.,909,"Ende hi den sin verstaelde,"
Jacob van Maerlant,70.,910,Eer hem therte daelde.
Jacob van Maerlant,71.,911,Vrouwen sijn bi naturen goet;
Jacob van Maerlant,71.,912,"Si slachten den wine enter gloet,"
Jacob van Maerlant,71.,913,Die de werelt verbliden.
Jacob van Maerlant,71.,914,Die des wijns te vele in doet
Jacob van Maerlant,71.,915,"Ende te naer den viere set den voet,"
Jacob van Maerlant,71.,916,Hine cans niet gheliden.
Jacob van Maerlant,71.,917,"Waren die manne also behoet,"
Jacob van Maerlant,71.,918,"Dat si oghen, sin ende moet"
Jacob van Maerlant,71.,919,"Wel consten besniden,"
Jacob van Maerlant,71.,920,So ware vrouwen minne spoet.
Jacob van Maerlant,71.,921,"Nu werden si van minnen verwoet,"
Jacob van Maerlant,71.,922,Diere dompelike toe tiden.
Jacob van Maerlant,71.,923,Dit doet vrouwen beniden.
Jacob van Maerlant,72.,924,Dat men lettel ghetrouwe kint
Jacob van Maerlant,72.,925,"Vrouwen, claghic niet een twint"
Jacob van Maerlant,72.,926,Bi ere maniere:
Jacob van Maerlant,72.,927,"Want wat so men vele vint,"
Jacob van Maerlant,72.,928,"Wert onwert ende onghemint,"
Jacob van Maerlant,72.,929,Ende men copet ondiere.
Jacob van Maerlant,72.,930,Manne sin loser dan die wint;
Jacob van Maerlant,72.,931,"Hare scone claghen vrouwen verblint,"
Jacob van Maerlant,72.,932,Want si sijn goedertiere.
Jacob van Maerlant,72.,933,"Groter sonden hi hem bewint,"
Jacob van Maerlant,72.,934,Die valsche woorden vrouwen toe sint;
Jacob van Maerlant,72.,935,God die moetene schiere
Jacob van Maerlant,72.,936,Senden ten helschen viere!
Jacob van Maerlant,73.,937,"Wat mochte ver Ieve, dat Adam"
Jacob van Maerlant,73.,938,"Dor haren wille den appel nam,"
Jacob van Maerlant,73.,939,Dat wi noch besterven?
Jacob van Maerlant,73.,940,Ic waenre ons vordeel ave quam:
Jacob van Maerlant,73.,941,Hier omme wart mensche themelsche lam
Jacob van Maerlant,73.,942,Te onser alre bederven.
Jacob van Maerlant,73.,943,Hi versoende den vader gram
Jacob van Maerlant,73.,944,Ende wijsde ons den wech enten dam
Jacob van Maerlant,73.,945,Toter hogher erven.
Jacob van Maerlant,73.,946,"Selsienre dinc noit man vernam,"
Jacob van Maerlant,73.,947,"Dan die maghet Gode maecte so tam,"
Jacob van Maerlant,73.,948,Dat hi hem ene werven
Jacob van Maerlant,73.,949,Dor ons liet bederven.
Jacob van Maerlant,74.,950,Wat maken quaetsprekers ghescal?
Jacob van Maerlant,74.,951,"Vrouwen dadent welna al,"
Jacob van Maerlant,74.,952,Dat dit wonder gheschiede.
Jacob van Maerlant,74.,953,Al dat es ende wesen sal
Jacob van Maerlant,74.,954,"Ende oint was sonder ghetal,"
Jacob van Maerlant,74.,955,"Inghele ende liede,"
Jacob van Maerlant,74.,956,Benediden groot ende smal
Jacob van Maerlant,74.,957,"Maria, die ghenas den val"
Jacob van Maerlant,74.,958,Van menscheliken diede.
Jacob van Maerlant,74.,959,"Soe was, die rovede ende stal"
Jacob van Maerlant,74.,960,"Die sielen int helsche dal,"
Jacob van Maerlant,74.,961,Die Lucifer beghiede
Jacob van Maerlant,74.,962,"Dat ware sine maisniede."""
Jacob van Maerlant,75.,963,"""Jacob, du best den vrouwen hout,"
Jacob van Maerlant,75.,964,Du gheves den mannen al de scout;
Jacob van Maerlant,75.,965,"Ic wane, ict best ghedoghe."
Jacob van Maerlant,75.,966,Ic vergheve al onghedout
Jacob van Maerlant,75.,967,"Allen vrouwen, jonc ende out,"
Jacob van Maerlant,75.,968,"Omme die vrouwe hoghe,"
Jacob van Maerlant,75.,969,Daer ons af quam onse behout.
Jacob van Maerlant,75.,970,"Ghedanct si soes menichfout,"
Jacob van Maerlant,75.,971,"Dat soene uphilt met soghe,"
Jacob van Maerlant,75.,972,Die ons benam dat helsche cout.
Jacob van Maerlant,75.,973,In hare bem ic te endene bout
Jacob van Maerlant,75.,974,Onse dialoghe.
Jacob van Maerlant,75.,975,"In vraghe nemmeer no en toghe."""
