author,chapter,line,text
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1544,"Ende al ghevalt datsi daerna vroeden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1540,Nochtan en crighen si gheen verstaen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1546,Soe goet als si ierst hebben ghedaen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1547,Hier mede sijn die VII dootsonden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1548,"Volcomen, die de zielen wonden."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1549,Nu hebbe ic in dietschen ontladen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1545,"Tbediet vander sonden graden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1551,Om dat elc in allen stonden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1552,"Hem soude te bat wachten van sonden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1553,Die therte hadde ter doghet waert.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1554,Mer alrehande volc en spaert
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1550,Gheenrande sonde als nu
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1556,"Teghen andren, dat segghe ic u."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1557,"Die sermone die de lude hanteren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1558,Dats dat si andren jugeren;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1559,Elc wil wesen in alre uren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1555,Die beste van sinen ghebueren.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1561,"Niemant en kint sijns selfs quaethede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1562,"Als ic hier te voren sede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1563,Ende elc verdraecht andren noede.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1564,Nu willic op die X ghebode
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1560,Letten ende dichten naden latijn
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1566,Ende bescriven wat sy sijn
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1567,Ende wie dat mesdoet daer in.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1568,Na dien dat God minen sin
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1569,"Sal bestieren ende bekeren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1565,So sallic de X ghebode leren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1571,Den leeken diet niet en weten
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1572,"Of diet moghen hebben vergheten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1573,Dat si te kennisse weder gheraken
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1574,"Bi dat ic hier sal maken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1570,Dat si quaet scouwen hier ende daer.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1576,Dit sijn die X ghebode claer.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1577,"Wy vinden in die heileghe scrifture,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1578,Dat Moyses in eenre ure
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1579,"Enen brambosch sach bernen claer,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1575,"Ende doen hi quam bet naer,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1581,Sach hi dat hi niet en brande.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1582,"Doen ghinc hi daerwaert te hande,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1583,Om dat hi wilde twonder verstaen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1584,"Doen hi ten bome quam ghegaen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1580,Riep tot hem in deser ghelike
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1586,Een stemme van hemelrike:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1587,"""Onscoydi Moyses, eer du voort gaets;"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1588,"Die stede es heilich daer du op staets."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1589,Moyses claerlijc niet en verstont
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1585,"Die woerde die quamen uut Gods mont,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1591,Maer dede sijn scoen uut daer hi stoet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1592,Doen bleef hi al barvoet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1593,Opwert siende herde zeere.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1594,"Doen verclaerde hem onse Here,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1590,Dat hem die stemme hiet af doen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1596,"Van sijnre herten die haerde scoen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1597,"Dat waren die verhaerde sinnen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1598,Om dat si souden moghen bekinnen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1599,Dat hem worde ghetoent van Gode.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1595,"Daer ontfinc hi die X ghebode,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1601,Die ic na den latine hier naer
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1602,Sal bescriven openbaer.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1603,Dat eerste ghebod was inder ee:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1604,"""Non habebis deos alios coram me."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1600,Dit es dat dietsch van desen ghebode:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1606,"""En hebbe voer mi gheen vreemde gode."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1607,Jeghen dit mesdoen die gone
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1608,Die experimenten sijn ghewoene
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1609,Te werken met toverringhen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1605,Om wijfs of om andre dinghen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1611,Teghen dit ghebod mesdoen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1612,Die beesten betoveren ofte coen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1613,Om den luden te nemen dat not.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1614,Dese sceiden van haren gherechten God
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1610,Ende gheloven an hem daer si mede werken;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1616,Daer om pleghen meest die clerken
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1617,"Hier in te dolen, meer leeke luden"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1618,"En weten niet wat die woorde beduden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1619,Ende gheloven dat es waer;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1615,Dus wort haer werc haer afgod daer.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1621,Te dese mesdaet wil ic oec knoepen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1622,Die bedevaerden beloven of loepen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1623,"Om iet te hebben dat si begheren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1624,Dat hem helpen mach oft deren.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1620,Dese hauden oec in afgoderien
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1626,"Ende sceiden van Gode in heresien,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1627,"Want kenden si Gods almechtichede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1628,"Si baden an hem hare gebede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1629,"Mer si weten wel, God en hoert"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1625,"Nyemans ghebede noch sine woert,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1631,Hine bade dat hem salich ware.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1632,Hier om loepen si hare ende tare
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1633,Om vreemden troest ende laten Gode bliven.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1634,Ic hoerde eens scelden twee wiven
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1630,Soe zeere als si vechten souden.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1636,Die ene woude haer ghelove houden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1637,An onse vrouwe van Rosebeke
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1638,"Ende seide, si halpse in eenre weken"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1639,"So wel uut soe swaren laste,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1635,"Si soudse besueken, oec hoe sijt paste,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1641,Met hare offeranden alle jaren.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1642,Dander seide dat mechtigher ware
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1643,Van Ardenborch die vrouwe;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1644,Si hadse soe decke uut menigher rouwe
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1640,"Verloest ende soe wel ontheven,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1646,"Si soudse eeren al haer leven,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1647,Want si ware mechtich boven al.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1648,"Dander seide: ""Si en sal"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1649,"Niet sijn boven haer van Rosebeke,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1645,Want si en laet niemant hebben breke
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1651,"Hare ghenade, soe wiese beghert""."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1652,Doen seide ic dus ten wiven wert:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1653,"""Segt mi, ghi twe, die scelt dus zere,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1654,"Hoe vele moederen hadde God onse Here?"""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1650,"""Ene"", spraken si, ""ende niet mee."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1656,"""Ende mi dunct, ghi vinter twe:"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1657,Rosenbeke ende Ardenborch.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1658,Laet staen u scelden ende u gheknorch;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1659,"Esser mer eene, soe loefse ende eertse,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1655,Ende en verminderse noch en vermeertse;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1661,"Si es even machtich overal."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1662,Dus stillede ic der wiven ghescal.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1663,Si scaemden hem om mine woort
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1664,Ende bleven wel te vreden voort.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1660,"Dit en sal men niet verstaen in desen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1666,Dat ic ontrader des wil wesen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1667,Men sal die moeder Gods eeren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1668,"Ende alle die heileghen ons Heren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1669,Want wi hem nemmermeer doen moghen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1665,Die ere die si na waerden doeghen;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1671,"Maer ic begripe die sotte riesen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1672,"Die een stom beelde alsoe verkiesen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1673,Dat sire al haer ghelove an setten
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1674,Ende maken vanden beelden mametten
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1670,Ende aenbedense voer onsen Here God.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1676,Hier in breken si deerste ghebod.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1677,Dat ander ghebod es ons bescreven
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1678,Van Gode ende aldus ghegheven:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1679,"""Non assumes nomen Dei tui in vanum."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1675,Ic ende anders menich dom
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1681,Doen contrarie hier teghen decke.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1682,Dat dietsche ic na latijn te scicke:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1683,"""En noeme den name van dinen God"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1684,"Niet in ydelheit noch in spot."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1680,"Dit ghebod es nu so vergheten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1686,"Dat ic en can gheweten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1687,Dat van X een mensche hout.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1688,"Die sonde es so menichfout,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1689,"Daer men comenscap hantiert,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1685,Daer en wort een eet toe ghevisiert
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1691,Van God of sijnre heileghen een.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1692,Dit es over al soe ghemeen:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1693,"Hoe cleyne die comenscape sy,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1694,Sweert men of liegheter by.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1690,"Die coop en can niet wel gaen voert,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1696,Seit deen den andren nu toe een woert;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1697,"Dats: ""biden bloede,"" of: ""biden wonden"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1698,"Hets waer!"" - al waert oec loghen vonden."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1699,"Ocharme, dit es alte grote mesdaet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1695,"Dat men Gode, daert al an staet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1701,Ende sijn heilghen versweert
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1702,Om niets of om niets wert;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1703,"Ja, al dat hi doer ons leet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1704,"Sine bloet, sijn doot, sijn wonden, sijn sweet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1700,"Sine hoeft, sijn darmen, sijn oghen, sijn tande,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1706,"Sijn cruce, sijn naghelen, sijn menegherande"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1707,"Martielie die hi liden woude,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1708,Versweert men ende verwit men menichfoude
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1709,Tot sinen ondancke om clene zake.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1705,"Och, der groter scerper wrake,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1711,Die hi noch op alle die gone
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1712,Doen sal die des sijn ghewoene!
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1713,"Ende dats wel recht ende grote reden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1714,"Want alle dat hi hevet gheleden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1710,"Dats sonder sijnre verdienten scout,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1716,Mer om onser alre behout.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1717,"Elc merke of si hen dan wel quiten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1718,"Die hem sijn liden in scanden verwiten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1719,Daer si hem sculdich te dancken waren.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1715,Exempel wil ic hier bi verclaren:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1721,"Een man hebbe eenen maech och vrient,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1722,Die der doot wel hevet verdient
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1723,Ende es ghevanghen van leeliken saken.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1724,Men sallen hanghen of radebraken
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1720,Ende es met rechten ordel verwijst
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1726,"Ter doot, die sijnre ondaet rijst;"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1727,Men richter over int openbare.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1728,"Come enich man of wijf daer nare,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1729,Die hem des gheens doet verwijt
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1725,"Of vermaent in sijn despijt,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1731,"Die dander om sijn verdiente leet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1732,Sijn bloet verroet hem ende es hem heet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1733,"Hi weets hem ondanc en ongonst,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1734,"Ende sulc doet macht dertoe ende const,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1730,Dat hire wrake op hem af doet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1736,Eest wonder dat God dan evel moet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1737,"Ten ghenen draecht, die sonder noot"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1738,"Sijn bloet, sijn wonden, sijn bittre doot"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1739,Hem verwiten ende daer bi sweren?
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1735,"Neen, hi salse condempneren"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1741,"Ewelijc in der hellen gront,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1742,Want al dat hem te liden stont
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1743,Was voer ons menschelijc arm diet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1744,Om sijn verdiente en waest niet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1740,"Tware cleene ghenoech, dat wijs hem dancken"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1746,"Ende sine gheboden niet en crancken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1747,Want also dicke al wi sweren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1748,Biden minsten liden ons Heren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1749,Of bi sijnre moeder of bi enen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1745,"Sijnre heilghen, groot of clenen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1751,"Weder het es loeghen oft waer,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1752,Dat ander ghebod breken wi daer.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1753,"Mer loghene es vele die meeste sonde,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1754,Want wi roepen tonser orconde
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1750,"Gode of die heileghen, daer wi bi sweren;"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1756,"Waren wi vroet, wi soudens ontberen."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1757,Dat derde ghebod dat es:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1758,"""Sabata santifices"";"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1759,"""Du salt die heileghe daghe vieren."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1755,Dats na der heilegher scrifturen manieren:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1761,Van allen sondeliken werken.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1762,"Nu elc wil dit in hem selven merken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1763,Of hi hem op die heileghe stonden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1764,Wel wacht van allen onreynen sonden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1760,"In werken, in woerden ende in ghedachte."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1766,"Hem waer beter dat hi wrachte,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1767,"Wevede of vollede op heileghe daghe,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1768,"Also hi werkes daghes plaghe,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1769,Dan hi in die taverne gaet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,1765,"Ende des drancs soe vele in laet,"
