author,chapter,line,text
Jan van Boendale,VAN DEN DERDEN EDUWAERT,918,Selc genint es selden gesciet.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,919,"Al viel hem daventuere swaer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,920,De grave hij bestoese daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,921,Met een deel Brabantsoenen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,922,Het was rechte voer der noenen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,923,"Daer versloochijse alle doot,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,924,Datter cume een ontscoot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,925,xiij.c een endertich ende acht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,926,Screefmen op Sinte Bartelmeus dach.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,927,Mids desen so ginc Vlaenderlant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,928,Sinen grave te male in hant.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,929,Die coninc trac weder thuis waert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,930,Die grave trac int lant ter vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,931,"Ende ginc sieden ende braden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,932,"Blinden, hangen ende raden"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,933,Te Brugge ende oec te Ghent
Jan van Boendale,VAN DEN DERDEN EDUWAERT,934,Ende int lant daer omtrent
Jan van Boendale,VAN DEN DERDEN EDUWAERT,935,Ende hadde siin lant wel in bedwange.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,936,Maer en geduerde hem niet lange.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,937,"Doe Willam, grave van Henegouwe,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,938,Desen dienst scoen ende getrouwe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,939,Philipse van Vrancrijke hadde gedaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,940,"Also ghij hier voeren hebt verstaen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,941,So haddijs danc cume iet
Jan van Boendale,VAN DEN DERDEN EDUWAERT,942,Van Philipse ofte niet.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,943,Van doen hij hadde vercregen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,944,Crevecuer ende Alut jegen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,945,"Eenen heere van Denremonde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,946,"Dies machtich was tier stonde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,947,"Ende wel betaelt mit sinen gelde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,948,So onderginc hem mit gewelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,949,"Philips ende bleeffer heere ave,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,950,Waest lief ofte leet den grave.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,951,"Ende doen hij gewaere waert des,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,952,Dat al sinen dienst verloren was
Jan van Boendale,VAN DEN DERDEN EDUWAERT,953,Ende dat Philips en dachte mere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,954,"Op vromecheyt noch op eere,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,955,"Die enich goet man hadde verdient,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,956,Ende siin en woude niemans vrient
Jan van Boendale,VAN DEN DERDEN EDUWAERT,957,Ende anders niet en gheerde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,958,"Dan scat ende groete hoeverde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,959,"Dachte hij in sinen moede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,960,Hij soudt hem maken tontgoede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,961,Want hij was wijs ende behindech
Jan van Boendale,VAN DEN DERDEN EDUWAERT,962,"Daertoe stoudt ende ghenindech,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,963,Ende ginc te hant informeren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,964,"Deser werelt meeste heeren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,965,"Dat was den keyser Loduwike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,966,"Den coninc van Engelant die gelike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,967,"Den grave van Gulke daertoe meer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,968,"Want hij was hoeren iij.er zweer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,969,Ende ander heren daer toe met.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,970,"Dus ruerde tierst, dat ghijt wet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,971,Dese grave voere siin doot
Jan van Boendale,VAN DEN DERDEN EDUWAERT,972,Dorloge dat nu staet groot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,973,"Ende waere hij te live bleven,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,974,"Hij hadt daer toe wel verdreven,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,975,Dat die keyser al sine macht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,976,Met hem hadde neder bracht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,977,Ende dat oic dorloge sonder waen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,978,Vele bat hadde voert gegaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,979,Dat ic dese toewale dus segge
Jan van Boendale,VAN DEN DERDEN EDUWAERT,980,Ende mede in die geste legge
Jan van Boendale,VAN DEN DERDEN EDUWAERT,981,"Alse ghij wel hoert ende siet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,982,Dat ne doe ic sonder sake niet.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,983,"Want poeten ende cronisten,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,984,"Die van dichtene wel wisten,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,985,Plagens oic alsict verstae
Jan van Boendale,VAN DEN DERDEN EDUWAERT,986,Ende heetent incidentia.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,987,"Oec eest goet, alst mach gevallen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,988,Dat men coute ende hoere van allen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,989,"Want hier en es geset niet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,990,En hoere te deser geesten iet.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,991,Des biddic hem diet selen lesen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,992,Dat sijt in goede laten wesen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,993,Nu wart echt dese Loduwijc
Jan van Boendale,VAN DEN DERDEN EDUWAERT,994,Grave van Vlaenderen qualijc
Jan van Boendale,VAN DEN DERDEN EDUWAERT,995,In siin lant onder siin liede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,996,"Als hem menichwerf gesciede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,997,So dat hij nam sine vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,998,Van vreesen te Vrancrike waert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,999,"Nu moechdi hoeren vrimde dinc,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1000,Hoet in Vlaenderen nu staen ginc.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1001,Binnen Ghent so was verhaven
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1002,Een knape niet rike van haven
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1003,Ende van gheenre grooter geboort.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1004,Doe so wart getogen voert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1005,Dat al tlant an hem vel.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1006,Maer hij conste spreken wel
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1007,Ende wart van groeter gewelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1008,"Ende hiet Jacob van Artenvelde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1009,Daer al tlant an viel seere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1010,"Jegen den grave, sinen heere."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1011,"Dese Jacop ging nu poegen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1012,Hoe hij hem soude mogen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1013,Jegen den grave bewaeren altoos
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1014,"Ende jegen Philipse van Valoes,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1015,Die hem haetten totter doot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1016,Nu hoert hier wonder groot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1017,"Hij bracht daer toe dien stonden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1018,Dat te samen worden verbonden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1019,"Eduwaert, coninc van Engelant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1020,Ende Vlaenderen ende Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1021,Ende die grave van Hollant mede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1022,Met consente van elker stede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1023,Die steden van Vlaenderen quamen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1024,Hier omme in Brabant te samen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1025,Ende die staden van Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1026,Quamen weder in Vlaenderlant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1027,Om dat vaste te besaertereerne
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1028,"Ende mit zegulen te confirmeerne,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1029,Daer elc van hen soude wederstaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1030,Donrecht dat hen worde gedaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1031,Ende elc soude andren wale
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1032,Helpen houden sine pale
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1033,"Ende al onrecht hulpen weren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1034,"Dat den anderen mochte deren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1035,Jegen elc lant ende elken heere.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1036,Ende dit soude duren emmermeere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1037,"Met vele vorweerden, des zijt vroet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1038,"Die oirboirlijc siin ende goet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1039,Die ic niet vertrecken en can.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1040,"Die heren zegelden voere dan,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1041,Baenrootsen ende riddren daerna
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1042,"Uut elken lande alsict versta,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1043,Ende dair na elke vrye stede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1044,In Brabant ende in Vlaenderen mede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1045,"Houdment wel, so eest goet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1046,"Ende houdtment qualijc, des zijt vroet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1047,So en eest maer sceren ende scop.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1048,"Hier staet hen wel te siene op,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1049,"Want eens here onder der sonne,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1050,"Die hen soude gederen connen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1051,"Op dat sij hem wel te samen binden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1052,God en woudse selve schinden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1053,Doe die coninc te Ghent in quam
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1054,"Om dit gebont alsic vernam,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1055,Brachte hij an wel gevisiert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1056,Vrancrike ende Engelant gequartiert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1057,Ende screef hem coninc van beiden dan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1058,Ende ontfingen den goeden man
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1059,Over coninc van Vrancrike.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1060,Wie hoerde je des gelike?
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1061,"Doe dese dingen waeren gedaen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1062,Es die coninc gevaren saen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1063,TEngelant waert om meer baten
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1064,Ende heeft binnen Gent gelaten
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1065,Siin wijf ende siin kindre mede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1066,Oic gelach sij daer stede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1067,"Van eenen sone, dat es waer."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1068,Ende die coninc geloefde daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1069,"Weder te comenne sekerlike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1070,"Onsts hem God van hemelrike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1071,Alse die winter waere sier vaerde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1072,Ende men gras vonde op daerde.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1073,Dus heeft Jacob van Artenvelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1074,Hem bewaert mit gewelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1075,Met groeten heren also ghij
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1076,Nu hebt horen seggen mi.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1077,Hoe die van Camerrike ute traeken
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1078,Ende Haspre al gader ontstaken
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1079,"Ende andre dorpe also wale,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1080,Hoe die grave ten selven male
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1081,Ende siin oem van Beamont
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1082,Trocken ter selver stont
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1083,In sconincs Philips lande
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1084,"Beide mit roeve ende mit brande,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1085,Dat willic desen tijden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1086,Al meest over lijden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1087,In deser tijt geviel oic dat
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1088,Die van Risele der stad
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1089,Quamen in Vlaenderlant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1090,Ende stichten roof ende brant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1091,Ende een deel dorpe gedestrueert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1092,"Maer sij worden saen gekeert,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1093,Want Vlaminge ende Engelsce mede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1094,Jaeghdense weder in hair stede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1095,Te hoeren scaden ende scanden swaer.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1096,Maer ij. graven vingen sij daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1097,"Uut Engelant, geloevets mij,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1098,"Van Soffolc ende van Sailgebery,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1099,Om dat sij te verre volchden na
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1100,"Den vianden alsict versta,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1101,Diemen Philipse alte hant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1102,"Teenen presente heeft gesant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1103,De welke graven hij beyde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1104,In siin vaste hoede leyde.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1105,Tegen dat die zomer naken
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1106,"Soude, hadde Philips doen maken"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1107,"Een vlot van cc. scepen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1108,Daer hij mit hadde begrepen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1109,"Al tenen gader dat Swin,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1110,So datter engeen goet in
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1111,Comen en mochte te Vlaenderen weert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1112,"Noch te Brabant, en wart geweert."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1113,"Oec was haer meninge mede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1114,"Waert dat Eduwaert over lede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1115,Dat sine seker souden bestaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1116,Ende dan vangen ofte verslaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1117,Dese scepe daden groeten pant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1118,Beyde in Vlaendren ende in Zeelant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1119,Ende in Brabant daer toe mede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1120,Al tote Antwerpen der stede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1121,Want die mare liep openbair
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1122,Dat sij souden comen daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1123,Ende die stad daer bestriden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1124,Antwerpen ten selven tiden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1125,Bewaerde hem hier jegen wale
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1126,Met meneger blijden ende springale.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1127,Oec was tier tijt ane geleyt
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1128,"Die torne aende visschemarc steit,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1129,"Die starc, groot ende scone es."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1130,"Doe schreefmen xl., sijs gewes."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1131,Een hooft roevere was dan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1132,Van desen scepen een voerman.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1133,"Spoude Visch was siin toename,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1134,God ende menschen ombequame.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1135,Hier na seldi hoeren te samen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1136,Hoe so dat si ende namen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1137,Doe die winter leden was
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1138,"Ende men hadde dnuwe gras,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1139,"Quam mijn her Jan, Philips zone,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1140,"Die oirloegs nien was gewoene,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1141,Met vele volcx wel te gereke
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1142,"Ende viel doe voer Tuinliveke,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1143,Dat toe hoerde den bisscop.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1144,Maer daer so waeren op
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1145,"Sgraven liede van Henegouwe,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1146,Diet hielden alse lieden getrouwe.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1147,"Want een riddre, een Henouwier,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1148,"Hiet van Maeny her Wautier,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1149,Had thuis onder ronnen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1150,Sbysscops liede ende af gewonnen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1151,Ende siin partie daer op gedaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1152,Doe dit die grave hadde verstaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1153,Van Henegouwe liet hijt te hant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1154,Den hertoge weten van Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1155,"Ende dien Vlaemingen daer toe,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1156,Die alle gader quamen doe.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1157,"Die hertoge quam met groter machte,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1158,Want hij die gemeente met hem brachte
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1159,Ende Jacop van Artenvelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1160,Quam daer met groeter gewelde.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1161,Philips selve quam daer dan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1162,Bij sinen sone met menegen man.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1163,"Maer sij lagen over eenen pas,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1164,"Daer hij met wel bewaert was,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1165,So datmen hem en mochte doe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1166,Van gheenre zijden comen toe.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1167,"De pas was wijt ende diep,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1168,Die tusschen beide die heren liep.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1169,Philips ende siin sone Jan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1170,Lagen in dander zijde dan.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1171,"Henegouwe, Vlaenderen ende Brabant"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1172,"Lagen over anden anderen cant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1173,So dat elc heere van daert lach
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1174,In des anders heere wel sach.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1175,"Nochtoe en hadmen niet vernomen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1176,Oft Eduwaert over soude comen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1177,Deen seide neen ende dander ja.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1178,Nu hoert voert alsict versta.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1179,"Nochtan dat die pas was swaer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1180,Si vonden oftan tghewat daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1181,"Vlaminge ende Brabantsoene,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1182,"Die hem wouden maken coene,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1183,So dat sij dien pas som leden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1184,Ende metten vianden streden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1185,Ende scade daden ende scade namen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1186,Ende seere gequetsts weder quamen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1187,Doe die heren sagen dat sij doe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1188,Philipse nien mochte comen toe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1189,"Overmids den swaeren pas,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1190,"Die tusschen hen beiden was,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1191,Ende dat hij oic mit siere gewelde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1192,Niet en soude topenen velde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1193,"In gheer manieren comen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1194,"Hebben sij den raed genomen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1195,Dat van Henegouwe die grave
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1196,Sijne liede dede comen ave
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1197,Ende stac int huus den brant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1198,"Ende strueerdet tot int sant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1199,"Want thuus siins viands was,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1200,"Des bisscops, alsic voren las."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1201,Dus keerden sij alle thuus waert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1202,Si wisten cleene dat Eduwaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1203,"Der Sluus was comen so bi,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1204,Als ghij nu hoeren moeght van mi
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1205,"Doe dit voere Tuin gesciede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1206,Quamen Eduwaert ende siin liede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1207,Getogen over die zee
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1208,Mit ij.c. scepen of mee
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1209,Alse die ghene die woude volstaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1210,Int gelof dat hij hadde gedaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1211,Ende ten iersten dat hij vernam
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1212,"Dat hij bij tlant van Vlaenderen quam,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1213,Dede hi hem sonder letten
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1214,Opt lant van Vlaenderen setten.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1215,"Geloeft sij God, dat hij sprac."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1216,"Doen ic uut desen lande trac,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1217,Geloefdic mitter trouwen mijn
Jan van Boendale,VAN DEN DERDEN EDUWAERT,1218,Dat ic hier weder soude siin
