author,chapter,line,text
Onbekend,Fragment II,922,Die vermalendide payene!
Onbekend,Fragment II,920,Gracien es gekeert in sine borghe
Onbekend,Fragment II,924,Blidelike ende heeft clein sorghe
Onbekend,Fragment II,925,"Om den toren, die hem naect saen."
Onbekend,Fragment II,926,De heren hebben hem te gemake gedaen
Onbekend,Fragment II,927,Int palas ende overal.
Onbekend,Fragment II,925,Onse liede hadden groet geval
Onbekend,Fragment II,929,"Na dat stoet hen somen,"
Onbekend,Fragment II,930,"Dat hen torloghe soe es comen,"
Onbekend,Fragment II,931,Ende tsorcors van Ayoele den edelen man.
Onbekend,Fragment II,932,De coninc hem vraghen began
Onbekend,Fragment II,930,"Om sine name, dat hise hem seide."
Onbekend,Fragment II,934,"""Here,"" seiti, ""bi waerheide,"
Onbekend,Fragment II,935,Ayoel soe benic genant
Onbekend,Fragment II,936,"In steden, daer ic ben becant."""
Onbekend,Fragment II,937,Verder en liet hi hem niet bekinnen.
Onbekend,Fragment II,935,De coninc danctem met groter minnen
Onbekend,Fragment II,939,"Der eren, die hi hem heeft gedaen."
Onbekend,Fragment II,940,Dese tale heeft verstaen
Onbekend,Fragment II,941,"De vesschere, her Tierijn;"
Onbekend,Fragment II,942,"Hi dede hem ten huse sijn,"
Onbekend,Fragment II,940,Dat hi van den coninc helt.
Onbekend,Fragment II,944,"Sinen wive heeft hi getelt,"
Onbekend,Fragment II,945,"Dat Ayoel es, die daer es comen."
Onbekend,Fragment II,946,"""Wat rade wert hier genomen?"
Onbekend,Fragment II,947,"Willewine verbliden van sinen kinder?"""
Onbekend,Fragment II,945,"""En gewages meer no minder,"""
Onbekend,Fragment II,949,"Seide de vrouwe, ""godweet."
Onbekend,Fragment II,950,"Nemmermeer verwondi u leet,"
Onbekend,Fragment II,951,Dadise bekinnen algader
Onbekend,Fragment II,952,Ende den heren allegader.
Onbekend,Fragment II,950,Wi sijnre met comen te groter ere
Onbekend,Fragment II,954,Mijn herte mint de kinder sere.
Onbekend,Fragment II,955,"Om gene dinc, die wesen mach,"
Onbekend,Fragment II,956,"En doeter ons af gewach."""
Onbekend,Fragment II,957,De vesscher dede haren wille:
Onbekend,Fragment II,955,Si verholent beide stille
Onbekend,Fragment II,959,Ende na derre tale
Onbekend,Fragment II,960,Dedi hem weder ter zale
Onbekend,Fragment II,961,"Tes conincs Gratiens hove,"
Onbekend,Fragment II,962,Daer men met groeten love
Onbekend,Fragment II,960,Diende ter maeltijt int palas.
Onbekend,Fragment II,964,Ende doet na etene was
Onbekend,Fragment II,965,"Ende de tafelen opgedaen,"
Onbekend,Fragment II,966,Saghen si ter zee wert saen
Onbekend,Fragment II,967,Ende worden sciere geware
Onbekend,Fragment II,965,"Van enen scepe, dat quam dare."
Onbekend,Fragment II,969,Daerinne stonden twee zele;
Onbekend,Fragment II,970,"Ane de baniere kinden si wele,"
Onbekend,Fragment II,971,"Die boven anden maste blayde,"
Onbekend,Fragment II,972,Alsoe si metten winde wayde.
Onbekend,Fragment II,970,Si bekinden teeken sniemen
Onbekend,Fragment II,974,Ende bereidem daer ten riemen
Onbekend,Fragment II,975,In de galeide met groeter vaert.
Onbekend,Fragment II,976,"Die daer quam te lande waert,"
Onbekend,Fragment II,977,Dat was des conincs swaselinc.
Onbekend,Fragment II,975,Hier seldi horen vremde dinc
Onbekend,Fragment II,979,Van enen herde fellen kere.
Onbekend,Fragment II,980,Hi was coninc ende overhere
Onbekend,Fragment II,981,Van Mersaelien ende Eggermort:
Onbekend,Fragment II,982,Hem behoerde meneghe port
Onbekend,Fragment II,980,Op de marine ende menech lant.
Onbekend,Fragment II,984,Over fel wassi becant.
Onbekend,Fragment II,985,Herijn was sijn name.
Onbekend,Fragment II,986,Hoert waertoe hi gerne quame:
Onbekend,Fragment II,987,Coninc te sine in dat land.
Onbekend,Fragment II,985,"Van Gode moet hi sijn gescant,"
Onbekend,Fragment II,989,Want verranesse wildi plien.
Onbekend,Fragment II,990,Den goeden coninc Gracien
Onbekend,Fragment II,991,Micti te vergevene met venine.
Onbekend,Fragment II,992,Hi duchte clene der hellen pine.
Onbekend,Fragment II,990,Sire suster micti alsoe te doene
Onbekend,Fragment II,994,"Ende Florenten der scoene,"
Onbekend,Fragment II,995,"Der scoenster joffrouwen, diemen vant."
Onbekend,Fragment II,996,Dus waendi wel hebben dlant.
Onbekend,Fragment II,997,.Vc. man bi ghetale
Onbekend,Fragment II,995,Brochte hi tarnassche wale
Onbekend,Fragment II,999,Ende twee kinder van fieren sinne.
Onbekend,Fragment II,1000,Hoe lettel weet de coninginne
Onbekend,Fragment II,1001,Haers boeders felle kere!
Onbekend,Fragment II,1002,Gratien dedele here
Onbekend,Fragment II,1000,Ontfinc sinen swaselinc wale.
Onbekend,Fragment II,1004,"Vriendelike met sueter tale,"
Onbekend,Fragment II,1005,Ende Floretten moeder de coninginne
Onbekend,Fragment II,1006,"Ende de joffrouwe met bliden sinne,"
Onbekend,Fragment II,1007,Si hiet haren oem wale sijn comen
Onbekend,Fragment II,1005,Ende hare twee neven; daer wert ghenomen
Onbekend,Fragment II,1009,Groete ware van sinen lieden.
Onbekend,Fragment II,1010,Niemen en soudu bedieden
Onbekend,Fragment II,1011,De groete feeste die daer was
Onbekend,Fragment II,1012,Beide in de zale ende int palas.
Onbekend,Fragment II,1010,De coninc waent dat hijt heeft vernomen
Onbekend,Fragment II,1014,Ende hem te hulpen es comen
Onbekend,Fragment II,1015,"Jeghen de Sarracine, waenthi wale,"
Onbekend,Fragment II,1016,Om sine ridders altemale.
Onbekend,Fragment II,1017,Het was scoene volc dat hi brochte
Onbekend,Fragment II,1015,Ende dat wel orlogen mochte.
Onbekend,Fragment II,1019,"Die vanden lande waren vroe,"
Onbekend,Fragment II,1020,"Dat hen selke hulpe quam toe,"
Onbekend,Fragment II,1021,"Want si waenden alle tsamen,"
Onbekend,Fragment II,1022,Dat si hen te hulpen quamen.
Onbekend,Fragment II,1020,Men ontfincse wale;
Onbekend,Fragment II,1024,De feeste was groet inde zale.
Onbekend,Fragment II,1025,"Des morgens alst began dagen,"
Onbekend,Fragment II,1026,Ghereidem Ayoel ende voer jagen
Onbekend,Fragment II,1027,"In een wout, hiet Bonifael."
Onbekend,Fragment II,1025,Ayoel de here noyael
Onbekend,Fragment II,1029,Was getrouwe met herten fier;
Onbekend,Fragment II,1030,Soe was Tumas ende Manassier.
Onbekend,Fragment II,1031,"Noyt hadden kindere man soe lief,"
Onbekend,Fragment II,1032,Bedi seecht waer de brief;
Onbekend,Fragment II,1030,Want men leset in latine:
Onbekend,Fragment II,1034,Om engeenrande pine
Onbekend,Fragment II,1035,Noch om lief noch om smerte
Onbekend,Fragment II,1036,En mach liegen getrouwe herte.
Onbekend,Fragment II,1037,De kinder gereidem ter jachte mede
Onbekend,Fragment II,1035,Ende voeren met Ayoele ter stede.
Onbekend,Fragment II,1039,Si leden berghe ende dale.
Onbekend,Fragment II,1040,"Doe si quamen te Bonivale,"
Onbekend,Fragment II,1041,"Int wout, dat groet was ende wijt,"
Onbekend,Fragment II,1042,"Ontbonden sise in corter tijt,"
Onbekend,Fragment II,1040,Die daer quamen metten honden.
Onbekend,Fragment II,1044,"Teerst dat si uten letsen sprongen,"
Onbekend,Fragment II,1045,Worden si van enen ever geware;
Onbekend,Fragment II,1046,De honde husde hi harentare:
Onbekend,Fragment II,1047,Soe scoene jacht heeftmen selden gesien.
Onbekend,Fragment II,1045,Die ever settem vaste ant vlien.
Onbekend,Fragment II,1049,"Ayoel volgede hem vaste an,"
Onbekend,Fragment II,1050,"Men vant lettel enegen man,"
Onbekend,Fragment II,1051,Die bat der jachte conste plegen.
Onbekend,Fragment II,1052,Die honde souden node begeven
Onbekend,Fragment II,1050,"Den ever, ende volchden hem naer;"
Onbekend,Fragment II,1054,"Al was hi vet, hine was niet swaer,"
Onbekend,Fragment II,1055,Int wout soe dedi vele kere.
Onbekend,Fragment II,1056,"Soe langhe jaechden dedel here,"
Onbekend,Fragment II,1057,Dat hine met sinen spiete doerreet;
Onbekend,Fragment II,1055,"Want dyser in sine huut sneet,"
Onbekend,Fragment II,1059,Al waest starc ende dicke:
Onbekend,Fragment II,1060,Hi brachte den steke te ghemicke.
Onbekend,Fragment II,1061,De herte cloefdi hem ontwee.
Onbekend,Fragment II,1062,"Doene letti min no mee,"
Onbekend,Fragment II,1060,Hi sette den horen an sinen mont
Onbekend,Fragment II,1064,Ende dede Tumase cont
Onbekend,Fragment II,1065,"Ende Manessiere, die met hem quamen."
Onbekend,Fragment II,1066,"Doe si den horen vernamen,"
Onbekend,Fragment II,1067,"Wisten si wel dat dever was gevaen,"
Onbekend,Fragment II,1065,Ende gingen vaste met sporen slaen
Onbekend,Fragment II,1069,"Ende volgeden den weghe voert,"
Onbekend,Fragment II,1070,Daer si den horen hebben gehoert.
Onbekend,Fragment II,1071,De jagers volgeden vaste mede;
Onbekend,Fragment II,1072,Die scoene joncheers bede
Onbekend,Fragment II,1070,Hadden gevangen een hert ende een ree;
Onbekend,Fragment II,1074,"Sine letten niet mee,"
Onbekend,Fragment II,1075,Alse Ayoel de kinder sach comen.
Onbekend,Fragment II,1076,De jagers hebben den ever vernomen
Onbekend,Fragment II,1077,Ende turstene in corten stonden.
Onbekend,Fragment II,1075,"Maer men gaeft den honden,"
Onbekend,Fragment II,1079,Dat sire af te hebbene plagen.
Onbekend,Fragment II,1080,Ayoel en woude niet langer jagen:
Onbekend,Fragment II,1081,"Hi sach wel, hi hadde venisoens gnoech,"
Onbekend,Fragment II,1082,"Die dach was nochdoe vroech,"
Onbekend,Fragment II,1080,"Sine maecten geen langer beeden,"
Onbekend,Fragment II,1084,Si keerden binder steden.
Onbekend,Fragment II,1085,De coninc Gracien wert doe
Onbekend,Fragment II,1086,Vanden venisoene vroe.
Onbekend,Fragment II,1087,Ayoele wiste hijs groeten danc
Onbekend,Fragment II,1085,Van der jachten; altehant
Onbekend,Fragment II,1089,"Gincmen braden dat venisoen,"
Onbekend,Fragment II,1090,Coken ende garsoen.
Onbekend,Fragment II,1091,"Groet was de feeste op dien dach,"
Onbekend,Fragment II,1092,Want men lievelike plach
Onbekend,Fragment II,1090,"Des heren, die daer es comen,"
Onbekend,Fragment II,1094,Want niemen heeft vernomen
Onbekend,Fragment II,1095,"Sonder hi ende sine kinder,"
Onbekend,Fragment II,1096,Bi wat redenen hi was ginder;
Onbekend,Fragment II,1097,"Sine ridders haddent in dien verstaen,"
Onbekend,Fragment II,1095,"Dat hijt in dogeden hadde gedaen,"
Onbekend,Fragment II,1099,Om te helpene den coninc.
Onbekend,Fragment II,1100,"Sine peinsden niet om selke dinc,"
Onbekend,Fragment II,1101,"Die hi begeerde, hare here."
Onbekend,Fragment II,1102,Veertien daghe of lettel meere
Onbekend,Fragment II,1100,"Was de verrader daer te hove,"
Onbekend,Fragment II,1104,Daer men hem diende met groten love.
Onbekend,Fragment II,1105,De feeste was daer menechfout.
Onbekend,Fragment II,1106,"Hi voer hem mergen int wout,"
Onbekend,Fragment II,1107,"Dat Bonivael was genant,"
Onbekend,Fragment II,1105,Want men geen scoenre en vant
Onbekend,Fragment II,1109,Noch beter jachte te wilden dieren.
Onbekend,Fragment II,1110,"Der Ayoel, die goedertieren,"
Onbekend,Fragment II,1111,Voer hem daer mergen mede.
Onbekend,Fragment II,1112,"Hen was ridder in al de stede,"
Onbekend,Fragment II,1110,"Sine prijsden, die Ayoel saghen:"
Onbekend,Fragment II,1114,Hi conste soe wel jaghen
Onbekend,Fragment II,1115,"Ten wilden everen dan,"
Onbekend,Fragment II,1116,"Het wonderde meneghen man,"
Onbekend,Fragment II,1117,"Dat hi was soe volmaect,"
Onbekend,Fragment II,1115,In allen dogeden wel geraect.
Onbekend,Fragment II,1119,De heren jageden alle dagen.
Onbekend,Fragment II,1120,"Herde wel bequam hem diagen,"
Onbekend,Fragment II,1121,"Den quaden fellen tyrant,"
Onbekend,Fragment II,1122,"Ende dat hijt daer soe scoene vant,"
Onbekend,Fragment II,1120,"Beide lant ende foreest,"
Onbekend,Fragment II,1124,"Want hi herde cleine vreest,"
Onbekend,Fragment II,1125,Hine saelt hebben altemale.
Onbekend,Fragment II,1126,Eens dages keerdi ter zale:
Onbekend,Fragment II,1127,Vanden lantscape was hi vroe;
Onbekend,Fragment II,1125,Mocht hem comen alsoe
Onbekend,Fragment II,1129,"Alse hi peinst, so ware hi blide."
Onbekend,Fragment II,1130,Men maecte daer blide tide;
Onbekend,Fragment II,1131,Men leide tafelen sonder waen.
Onbekend,Fragment II,1132,De hoechste gingen voren dwaen
Onbekend,Fragment II,1130,Na den coninc ende de vrouwe.
Onbekend,Fragment II,1134,Ayoel de getrouwe
Onbekend,Fragment II,1135,Dwoech daerna ende Herrioen
Onbekend,Fragment II,1136,"Ende daermede een hoghe baroen,"
Onbekend,Fragment II,1137,"De hertoghe lovelijc,"
Onbekend,Fragment II,1135,Die here was van Brusewijc.
Onbekend,Fragment II,1139,De coninc bestont hem naer;
Onbekend,Fragment II,1140,Hi hadde dorloghe swaer
Onbekend,Fragment II,1141,Metten coninc helpen houden;
Onbekend,Fragment II,1142,"Hi was Godevert gescouden,"
Onbekend,Fragment II,1140,"Alsoe was hi genaemt,"
Onbekend,Fragment II,1144,Want hem edelheit betaemt
Onbekend,Fragment II,1145,Ende miltheit ende hoveschede.
Onbekend,Fragment II,1146,De coninc Gracien dede
Onbekend,Fragment II,1147,Ayoele hem sitten bi;
Onbekend,Fragment II,1145,In dander side Herri.
Onbekend,Fragment II,1149,De hertoghe sat der vrouwen naest.
Onbekend,Fragment II,1150,Daer en was niet gehaest
Onbekend,Fragment II,1151,Vander maeltijt; men diender wale.
Onbekend,Fragment II,1152,Daer was groete feeste in de zale:
Onbekend,Fragment II,1150,"Men gaffer negentien gherechten,"
Onbekend,Fragment II,1154,Deen naden anderen; de sciltcnechten
Onbekend,Fragment II,1155,"Dienden daer met groten love,"
Onbekend,Fragment II,1156,Alse men pleet te selken hove.
Onbekend,Fragment II,1157,Tumas constem gelaten wale
Onbekend,Fragment II,1155,Te dienne; metter scoenre scale
Onbekend,Fragment II,1159,Scinkedi den coelen wijn
Onbekend,Fragment II,1160,Graciene den coninc fijn
Onbekend,Fragment II,1161,Ende sire vrouwen der coninginnen.
Onbekend,Fragment II,1162,Bi hem stoet met soeten sinnen
Onbekend,Fragment II,1160,Sijn broeder Manassier.
Onbekend,Fragment II,1164,Ayoele den here fier
Onbekend,Fragment II,1165,"Diendi, alsi wel conste."
Onbekend,Fragment II,1166,"Ayoel, die hem wel onste,"
Onbekend,Fragment II,1167,"Ende sire kinder gedochte, verseec:"
Onbekend,Fragment II,1165,"Wat si daden, hem wel geleec,"
Onbekend,Fragment II,1169,"Ende hi qualijc eten mochte,"
Onbekend,Fragment II,1170,"Alsi siere kinder gedochte,"
Onbekend,Fragment II,1171,"Want hi waent dat de sine,"
Onbekend,Fragment II,1172,"Daer hi omme doget groete pine,"
Onbekend,Fragment II,1170,"Waren verdronken ter Lozane,"
Onbekend,Fragment II,1174,Alsoemen hem dede te verstane.
Onbekend,Fragment II,1175,"Hi hadde die gehouden over sijn,"
Onbekend,Fragment II,1176,"Ende de jonghe Tierijn,"
Onbekend,Fragment II,1177,"Dien si hilden over broeder,"
Onbekend,Fragment II,1175,"Waende wel, dat si een moeder"
Onbekend,Fragment II,1179,Hebben ende enen vader:
Onbekend,Fragment II,1180,"Neen si, sine slechten niet te gader,"
Onbekend,Fragment II,1181,Wat dag geen wonder en was.
Onbekend,Fragment II,1182,Bet voert diende int palas
Onbekend,Fragment II,1180,Die sone des verrader.
Onbekend,Fragment II,1184,"Hi wiste wel algader,"
Onbekend,Fragment II,1185,Wat dat daer gebrouwen was;
Onbekend,Fragment II,1186,"Een gerechte, alsict las,"
Onbekend,Fragment II,1187,"Dat voer den coninc soude comen,"
Onbekend,Fragment II,1185,"Heeft de verrader genomen,"
Onbekend,Fragment II,1189,"Ende veninet, alse hi hem keerde;"
Onbekend,Fragment II,1190,"Alsoe alse hem sijn vader leerde,"
Onbekend,Fragment II,1191,Dedijt ant gerechte saen.
Onbekend,Fragment II,1192,Tumas heeft tgerechte ontfaen:
Onbekend,Fragment II,1190,"Het dochtem een deel te vet,"
Onbekend,Fragment II,1194,Mer een ander onderreghen bet
Onbekend,Fragment II,1195,Brachte een ander seriant.
Onbekend,Fragment II,1196,Thumas wisseldet te hant
Onbekend,Fragment II,1197,"Ende deet staen voer sinen here,"
Onbekend,Fragment II,1195,"Want hi kinde wel de kere,"
Onbekend,Fragment II,1199,Welc hem best bequam.
Onbekend,Fragment II,1200,"Tgherechte, dat hi teerst nam,"
Onbekend,Fragment II,1201,Dedi voer den hertoghe staen.
Onbekend,Fragment II,1202,"Sijn scotelgenoet, sonder waen,"
Onbekend,Fragment II,1200,"Was Florette, sconincs dochter"
Onbekend,Fragment II,1204,[...............]
